# atom_type event_id atom_id barrier
4.000000000000000000e+00 1.164270000000000000e+06 8.236000000000000000e+03 3.073761700000000041e-01
4.000000000000000000e+00 1.125379000000000000e+06 8.236000000000000000e+03 3.561489400000000249e-01
2.000000000000000000e+00 9.684490000000000000e+05 9.465000000000000000e+03 9.255315400000000414e-01
1.000000000000000000e+00 4.664750000000000000e+05 1.104900000000000000e+04 9.203032700000000066e-01
1.000000000000000000e+00 9.310570000000000000e+05 1.104900000000000000e+04 8.760368200000000494e-01
5.000000000000000000e+00 2.925730000000000000e+05 4.783000000000000000e+03 1.034710969999999897e+00
1.000000000000000000e+00 3.738700000000000000e+05 1.104900000000000000e+04 5.386027500000000190e-01
1.000000000000000000e+00 7.426620000000000000e+05 1.104900000000000000e+04 5.784693199999999536e-01
1.000000000000000000e+00 5.226870000000000000e+05 6.311000000000000000e+03 5.180603499999999473e-01
1.000000000000000000e+00 4.115420000000000000e+05 6.311000000000000000e+03 7.872675900000000171e-01
5.000000000000000000e+00 1.036202000000000000e+06 5.270000000000000000e+02 9.558392500000000291e-01
5.000000000000000000e+00 8.674700000000000000e+05 5.270000000000000000e+02 9.829899800000000409e-01
4.000000000000000000e+00 6.394400000000000000e+05 9.503000000000000000e+03 4.818336400000000075e-01
4.000000000000000000e+00 1.191350000000000000e+05 9.503000000000000000e+03 5.031284999999999785e-01
2.000000000000000000e+00 3.617810000000000000e+05 7.140000000000000000e+03 1.413864290000000024e+00
2.000000000000000000e+00 1.372860000000000000e+05 7.140000000000000000e+03 1.362904960000000054e+00
5.000000000000000000e+00 1.175490000000000000e+05 4.783000000000000000e+03 8.937085799999999747e-01
3.000000000000000000e+00 1.033903000000000000e+06 9.261000000000000000e+03 6.330974499999999505e-01
3.000000000000000000e+00 7.325380000000000000e+05 9.261000000000000000e+03 6.716702900000000032e-01
1.000000000000000000e+00 7.169630000000000000e+05 3.155000000000000000e+03 6.370723900000000439e-01
1.000000000000000000e+00 1.203752000000000000e+06 3.155000000000000000e+03 4.999890699999999799e-01
2.000000000000000000e+00 6.144580000000000000e+05 7.040000000000000000e+03 7.412967499999999488e-01
2.000000000000000000e+00 8.110460000000000000e+05 7.040000000000000000e+03 5.668747100000000039e-01
2.000000000000000000e+00 8.334340000000000000e+05 7.140000000000000000e+03 1.491068150000000037e+00
4.000000000000000000e+00 4.648660000000000000e+05 8.236000000000000000e+03 4.139613500000000057e-01
4.000000000000000000e+00 2.403120000000000000e+05 8.236000000000000000e+03 5.220061700000000471e-01
1.000000000000000000e+00 1.162259000000000000e+06 1.104900000000000000e+04 5.667576100000000228e-01
1.000000000000000000e+00 2.972850000000000000e+05 1.104900000000000000e+04 4.491581299999999888e-01
4.000000000000000000e+00 5.404480000000000000e+05 8.236000000000000000e+03 3.173234899999999858e-01
4.000000000000000000e+00 5.994700000000000000e+05 8.236000000000000000e+03 4.117535600000000184e-01
1.000000000000000000e+00 5.524240000000000000e+05 1.344500000000000000e+04 3.361289100000000030e-01
1.000000000000000000e+00 6.287970000000000000e+05 1.344500000000000000e+04 2.865097099999999730e-01
1.000000000000000000e+00 5.193300000000000000e+04 1.189600000000000000e+04 9.290147899999999792e-01
1.000000000000000000e+00 4.519070000000000000e+05 1.189600000000000000e+04 7.352907499999999930e-01
1.000000000000000000e+00 4.147850000000000000e+05 1.104900000000000000e+04 1.303648949999999918e+00
1.000000000000000000e+00 1.284813000000000000e+06 1.104900000000000000e+04 1.074079170000000083e+00
1.000000000000000000e+00 5.178590000000000000e+05 1.344500000000000000e+04 4.125467129999999649e+00
1.000000000000000000e+00 1.237433000000000000e+06 1.344500000000000000e+04 4.146738270000000171e+00
1.000000000000000000e+00 2.784840000000000000e+05 4.099000000000000000e+03 3.118680529999999784e+00
1.000000000000000000e+00 4.796100000000000000e+05 1.189600000000000000e+04 8.626794000000000129e-02
1.000000000000000000e+00 1.154178000000000000e+06 9.695000000000000000e+03 9.110842500000000399e-01
1.000000000000000000e+00 1.015565000000000000e+06 9.695000000000000000e+03 3.878450099999999900e-01
4.000000000000000000e+00 7.081470000000000000e+05 1.123800000000000000e+04 6.953005700000000067e-01
4.000000000000000000e+00 2.414500000000000000e+05 1.123800000000000000e+04 3.141284599999999982e-01
1.000000000000000000e+00 6.793000000000000000e+04 8.876000000000000000e+03 4.987046500000000271e-01
1.000000000000000000e+00 1.134444000000000000e+06 8.876000000000000000e+03 3.707996599999999754e-01
2.000000000000000000e+00 1.007551000000000000e+06 7.711000000000000000e+03 5.601589700000000338e-01
2.000000000000000000e+00 1.079824000000000000e+06 7.711000000000000000e+03 5.689781699999999498e-01
2.000000000000000000e+00 7.000000000000000000e+02 5.200000000000000000e+03 7.075961200000000506e-01
4.000000000000000000e+00 1.206880000000000000e+06 1.775000000000000000e+03 6.486343300000000367e-01
4.000000000000000000e+00 2.117760000000000000e+05 1.775000000000000000e+03 1.744047999999999987e-01
1.000000000000000000e+00 2.706110000000000000e+05 1.104900000000000000e+04 1.226292630000000106e+00
1.000000000000000000e+00 2.391830000000000000e+05 1.104900000000000000e+04 8.674964499999999745e-01
1.000000000000000000e+00 1.128863000000000000e+06 6.311000000000000000e+03 7.884155099999999861e-01
1.000000000000000000e+00 2.556050000000000000e+05 9.695000000000000000e+03 1.759261409999999914e+00
5.000000000000000000e+00 1.218363000000000000e+06 6.920000000000000000e+03 1.489187140000000076e+00
1.000000000000000000e+00 5.225630000000000000e+05 4.099000000000000000e+03 9.438279800000000108e-01
1.000000000000000000e+00 1.287798000000000000e+06 6.311000000000000000e+03 1.758488969999999929e+00
5.000000000000000000e+00 1.296384000000000000e+06 4.783000000000000000e+03 1.650442509999999974e+00
1.000000000000000000e+00 7.980270000000000000e+05 4.099000000000000000e+03 1.047904010000000108e+00
4.000000000000000000e+00 2.816010000000000000e+05 1.775000000000000000e+03 6.783964300000000502e-01
4.000000000000000000e+00 1.231478000000000000e+06 1.775000000000000000e+03 3.003904800000000153e-01
1.000000000000000000e+00 6.899520000000000000e+05 3.155000000000000000e+03 1.105443289999999967e+00
1.000000000000000000e+00 5.258110000000000000e+05 3.155000000000000000e+03 6.990800999999999821e-01
1.000000000000000000e+00 1.285679000000000000e+06 1.189600000000000000e+04 9.445894500000000527e-01
1.000000000000000000e+00 8.219000000000000000e+03 1.189600000000000000e+04 8.004685099999999665e-01
4.000000000000000000e+00 5.994710000000000000e+05 8.236000000000000000e+03 4.135982300000000111e-01
4.000000000000000000e+00 5.404490000000000000e+05 8.236000000000000000e+03 3.196404500000000204e-01
1.000000000000000000e+00 1.118593000000000000e+06 1.104900000000000000e+04 9.037232200000000493e-01
1.000000000000000000e+00 9.976070000000000000e+05 1.104900000000000000e+04 7.102132599999999574e-01
4.000000000000000000e+00 5.782310000000000000e+05 9.503000000000000000e+03 6.280815499999999885e-01
4.000000000000000000e+00 1.130100000000000000e+06 9.503000000000000000e+03 1.963793799999999923e-01
1.000000000000000000e+00 5.659900000000000000e+04 6.311000000000000000e+03 1.069843179999999894e+00
1.000000000000000000e+00 9.131610000000000000e+05 6.311000000000000000e+03 1.084971579999999935e+00
2.000000000000000000e+00 4.448810000000000000e+05 7.140000000000000000e+03 1.082945370000000018e+00
2.000000000000000000e+00 9.474210000000000000e+05 7.140000000000000000e+03 7.971237899999999987e-01
4.000000000000000000e+00 3.931800000000000000e+05 1.338600000000000000e+04 2.438094500000000109e-01
4.000000000000000000e+00 6.342160000000000000e+05 1.338600000000000000e+04 2.782488499999999920e-01
1.000000000000000000e+00 2.067230000000000000e+05 4.099000000000000000e+03 1.163672370000000011e+00
1.000000000000000000e+00 3.514230000000000000e+05 4.099000000000000000e+03 1.067297659999999926e+00
4.000000000000000000e+00 6.342170000000000000e+05 1.338600000000000000e+04 2.793920400000000082e-01
4.000000000000000000e+00 3.931810000000000000e+05 1.338600000000000000e+04 2.289949599999999974e-01
1.000000000000000000e+00 2.291700000000000000e+05 1.344500000000000000e+04 3.393228999999999829e-01
1.000000000000000000e+00 8.552060000000000000e+05 1.344500000000000000e+04 1.268498000000000125e-01
1.000000000000000000e+00 5.326990000000000000e+05 1.189600000000000000e+04 9.945002400000000353e-01
1.000000000000000000e+00 2.042300000000000000e+04 1.189600000000000000e+04 7.008351900000000523e-01
2.000000000000000000e+00 6.844380000000000000e+05 1.015500000000000000e+04 8.180533199999999727e-01
2.000000000000000000e+00 1.887010000000000000e+05 1.015500000000000000e+04 4.738508900000000246e-01
4.000000000000000000e+00 7.646310000000000000e+05 1.140500000000000000e+04 9.245478000000000307e-01
4.000000000000000000e+00 8.277200000000000000e+04 1.140500000000000000e+04 6.141681100000000448e-01
1.000000000000000000e+00 1.006579000000000000e+06 2.605000000000000000e+03 1.300289250000000063e+00
1.000000000000000000e+00 1.772200000000000000e+05 2.605000000000000000e+03 1.039578499999999961e+00
1.000000000000000000e+00 2.873160000000000000e+05 9.026000000000000000e+03 1.256378339999999927e+00
1.000000000000000000e+00 9.443140000000000000e+05 9.026000000000000000e+03 6.213926499999999908e-01
2.000000000000000000e+00 4.650490000000000000e+05 1.093000000000000000e+04 1.038926500000000031e-01
2.000000000000000000e+00 9.800000000000000000e+02 3.523000000000000000e+03 1.926719199999999965e-01
2.000000000000000000e+00 5.470210000000000000e+05 1.093000000000000000e+04 8.147293999999999370e-02
2.000000000000000000e+00 6.957060000000000000e+05 9.465000000000000000e+03 1.476920360000000043e+00
2.000000000000000000e+00 6.861400000000000000e+04 9.465000000000000000e+03 9.561175499999999827e-01
1.000000000000000000e+00 8.346920000000000000e+05 2.605000000000000000e+03 1.194601239999999898e+00
1.000000000000000000e+00 2.221830000000000000e+05 2.605000000000000000e+03 9.339028099999999721e-01
4.000000000000000000e+00 7.348260000000000000e+05 1.338600000000000000e+04 3.215584100000000167e-01
2.000000000000000000e+00 5.875800000000000000e+05 1.093000000000000000e+04 5.832880099999999679e-01
2.000000000000000000e+00 1.565890000000000000e+05 1.093000000000000000e+04 5.808955199999999985e-01
1.000000000000000000e+00 3.059030000000000000e+05 1.344500000000000000e+04 5.050995600000000030e-01
1.000000000000000000e+00 1.657650000000000000e+05 1.344500000000000000e+04 3.153576299999999999e-01
2.000000000000000000e+00 7.853250000000000000e+05 9.465000000000000000e+03 3.887040750000000155e+00
2.000000000000000000e+00 5.056100000000000000e+05 9.465000000000000000e+03 3.657651149999999962e+00
2.000000000000000000e+00 3.501670000000000000e+05 1.093000000000000000e+04 8.158516999999999852e-02
2.000000000000000000e+00 2.776940000000000000e+05 1.093000000000000000e+04 1.044936600000000021e-01
1.000000000000000000e+00 7.828940000000000000e+05 1.104900000000000000e+04 9.072641299999999465e-01
1.000000000000000000e+00 3.931580000000000000e+05 1.104900000000000000e+04 6.239574199999999848e-01
1.000000000000000000e+00 1.261222000000000000e+06 9.721000000000000000e+03 2.794152550000000179e+00
4.000000000000000000e+00 3.325330000000000000e+05 1.132000000000000000e+04 2.915725899999999982e+00
4.000000000000000000e+00 1.112006000000000000e+06 1.140500000000000000e+04 1.470625859999999951e+00
4.000000000000000000e+00 5.021010000000000000e+05 1.140500000000000000e+04 1.269851110000000061e+00
5.000000000000000000e+00 4.847740000000000000e+05 9.733000000000000000e+03 1.571790070000000039e+00
5.000000000000000000e+00 2.195490000000000000e+05 9.733000000000000000e+03 1.322334700000000085e+00
2.000000000000000000e+00 6.844390000000000000e+05 1.015500000000000000e+04 9.999535999999999980e-01
2.000000000000000000e+00 1.887020000000000000e+05 1.015500000000000000e+04 6.783000399999999930e-01
5.000000000000000000e+00 8.288440000000000000e+05 9.733000000000000000e+03 2.442817559999999943e+00
2.000000000000000000e+00 3.622880000000000000e+05 4.280000000000000000e+03 1.794107410000000069e+00
2.000000000000000000e+00 2.651880000000000000e+05 1.093000000000000000e+04 1.002157500000000062e-01
1.000000000000000000e+00 1.187993000000000000e+06 1.344500000000000000e+04 1.255443400000000043e-01
4.000000000000000000e+00 4.636040000000000000e+05 8.236000000000000000e+03 2.836553700000000178e-01
4.000000000000000000e+00 4.800240000000000000e+05 8.236000000000000000e+03 3.880013999999999963e-01
1.000000000000000000e+00 8.438030000000000000e+05 1.344500000000000000e+04 1.238026400000000055e-01
1.000000000000000000e+00 1.261883000000000000e+06 1.189600000000000000e+04 8.322274400000000405e-01
1.000000000000000000e+00 4.798400000000000000e+04 1.189600000000000000e+04 7.507814600000000116e-01
3.000000000000000000e+00 5.553200000000000000e+05 1.324700000000000000e+04 8.720472099999999616e-01
3.000000000000000000e+00 4.203200000000000000e+04 1.324700000000000000e+04 8.533276499999999931e-01
3.000000000000000000e+00 7.251940000000000000e+05 2.312000000000000000e+03 3.179618799999999745e-01
3.000000000000000000e+00 1.276650000000000000e+05 2.312000000000000000e+03 4.059067699999999723e-01
4.000000000000000000e+00 1.112465000000000000e+06 1.775000000000000000e+03 6.651054499999999869e-01
4.000000000000000000e+00 9.977970000000000000e+05 1.775000000000000000e+03 4.576687400000000183e-01
1.000000000000000000e+00 5.599780000000000000e+05 9.695000000000000000e+03 7.372725100000000475e-01
1.000000000000000000e+00 5.148270000000000000e+05 9.695000000000000000e+03 4.152913300000000141e-01
1.000000000000000000e+00 6.883100000000000000e+04 1.104900000000000000e+04 9.890224199999999577e-01
1.000000000000000000e+00 3.962810000000000000e+05 1.104900000000000000e+04 8.950163300000000266e-01
1.000000000000000000e+00 9.499300000000000000e+05 9.721000000000000000e+03 6.320498199999999844e-01
1.000000000000000000e+00 1.008208000000000000e+06 9.721000000000000000e+03 6.445138200000000150e-01
1.000000000000000000e+00 1.657660000000000000e+05 1.344500000000000000e+04 3.132577699999999910e-01
1.000000000000000000e+00 7.259300000000000000e+04 5.962000000000000000e+03 9.223753599999999775e-01
4.000000000000000000e+00 5.505570000000000000e+05 1.338600000000000000e+04 2.823367469999999990e+00
4.000000000000000000e+00 9.863230000000000000e+05 1.338600000000000000e+04 2.776926179999999800e+00
3.000000000000000000e+00 4.328510000000000000e+05 1.211000000000000000e+03 5.784548499999999649e-01
3.000000000000000000e+00 7.293870000000000000e+05 1.211000000000000000e+03 3.879641899999999866e-01
1.000000000000000000e+00 5.973200000000000000e+05 5.962000000000000000e+03 1.510049659999999960e+00
1.000000000000000000e+00 4.729630000000000000e+05 5.962000000000000000e+03 1.044923899999999906e+00
3.000000000000000000e+00 2.269680000000000000e+05 1.324700000000000000e+04 4.520956300000000261e-01
3.000000000000000000e+00 7.657170000000000000e+05 1.324700000000000000e+04 7.010673699999999675e-01
3.000000000000000000e+00 3.735410000000000000e+05 1.211000000000000000e+03 8.663241099999999806e-01
1.000000000000000000e+00 4.560910000000000000e+05 3.986000000000000000e+03 6.132162500000000183e-01
1.000000000000000000e+00 9.507240000000000000e+05 3.986000000000000000e+03 7.227148399999999695e-01
2.000000000000000000e+00 9.606740000000000000e+05 4.700000000000000000e+01 7.914376300000000031e-01
2.000000000000000000e+00 1.162700000000000000e+06 4.700000000000000000e+01 9.002608600000000516e-01
1.000000000000000000e+00 7.070510000000000000e+05 1.104900000000000000e+04 8.841879900000000347e-01
1.000000000000000000e+00 9.417060000000000000e+05 1.104900000000000000e+04 1.043300590000000083e+00
5.000000000000000000e+00 1.272101000000000000e+06 5.270000000000000000e+02 8.801134000000000457e-01
5.000000000000000000e+00 3.625500000000000000e+05 5.270000000000000000e+02 1.069924209999999931e+00
4.000000000000000000e+00 8.413650000000000000e+05 8.236000000000000000e+03 4.173238200000000120e-01
4.000000000000000000e+00 8.346930000000000000e+05 8.236000000000000000e+03 7.279125499999999915e-01
4.000000000000000000e+00 1.276370000000000000e+06 5.805000000000000000e+03 4.234948399999999835e-01
4.000000000000000000e+00 1.276371000000000000e+06 5.805000000000000000e+03 5.529373300000000047e-01
3.000000000000000000e+00 7.967500000000000000e+04 1.082600000000000000e+04 7.000124599999999475e-01
3.000000000000000000e+00 4.621820000000000000e+05 1.082600000000000000e+04 6.079041099999999975e-01
2.000000000000000000e+00 6.322550000000000000e+05 7.711000000000000000e+03 6.878537599999999808e-01
2.000000000000000000e+00 1.229820000000000000e+06 7.711000000000000000e+03 9.239928800000000164e-01
2.000000000000000000e+00 5.436700000000000000e+05 4.700000000000000000e+01 1.475437839999999889e+00
5.000000000000000000e+00 4.129260000000000000e+05 8.100000000000000000e+01 1.535559129999999994e+00
1.000000000000000000e+00 7.432920000000000000e+05 3.155000000000000000e+03 6.899956400000000212e-01
1.000000000000000000e+00 1.186680000000000000e+05 4.377000000000000000e+03 4.956036200000000225e-01
1.000000000000000000e+00 3.603520000000000000e+05 4.377000000000000000e+03 4.017437999999999843e-01
4.000000000000000000e+00 4.893780000000000000e+05 1.275000000000000000e+04 6.105273199999999845e-01
3.000000000000000000e+00 5.567870000000000000e+05 1.211000000000000000e+03 5.568624599999999480e-01
3.000000000000000000e+00 2.349540000000000000e+05 1.211000000000000000e+03 5.808220800000000184e-01
3.000000000000000000e+00 8.383820000000000000e+05 9.435000000000000000e+03 5.197487800000000213e-01
3.000000000000000000e+00 8.659320000000000000e+05 9.435000000000000000e+03 6.813032999999999451e-01
5.000000000000000000e+00 4.631720000000000000e+05 1.320700000000000000e+04 8.031150000000000233e-01
5.000000000000000000e+00 8.913570000000000000e+05 1.320700000000000000e+04 8.667893800000000537e-01
3.000000000000000000e+00 1.120803000000000000e+06 3.593000000000000000e+03 7.495108600000000010e-01
3.000000000000000000e+00 6.822930000000000000e+05 3.593000000000000000e+03 6.346233399999999802e-01
4.000000000000000000e+00 1.276372000000000000e+06 5.805000000000000000e+03 5.460840500000000430e-01
3.000000000000000000e+00 2.598570000000000000e+05 1.082600000000000000e+04 8.026218499999999700e-01
3.000000000000000000e+00 8.650620000000000000e+05 1.082600000000000000e+04 6.535921900000000173e-01
3.000000000000000000e+00 4.713200000000000000e+05 1.082600000000000000e+04 1.206627310000000008e+00
5.000000000000000000e+00 8.314710000000000000e+05 9.934000000000000000e+03 1.309451450000000072e+00
1.000000000000000000e+00 4.766950000000000000e+05 6.097000000000000000e+03 8.384258700000000175e-01
1.000000000000000000e+00 4.429810000000000000e+05 6.097000000000000000e+03 1.128323149999999941e+00
2.000000000000000000e+00 6.059970000000000000e+05 4.700000000000000000e+01 7.576393300000000552e-01
2.000000000000000000e+00 7.008010000000000000e+05 4.700000000000000000e+01 7.931350700000000531e-01
2.000000000000000000e+00 8.072290000000000000e+05 7.711000000000000000e+03 5.189252100000000256e-01
2.000000000000000000e+00 1.107578000000000000e+06 7.711000000000000000e+03 5.262172499999999697e-01
1.000000000000000000e+00 1.842750000000000000e+05 6.097000000000000000e+03 3.523350329999999975e+00
4.000000000000000000e+00 7.296910000000000000e+05 3.912000000000000000e+03 1.007574499999999984e-01
4.000000000000000000e+00 2.707670000000000000e+05 1.088000000000000000e+04 3.598614800000000113e-01
4.000000000000000000e+00 2.436900000000000000e+05 1.088000000000000000e+04 3.681601899999999983e-01
4.000000000000000000e+00 3.653230000000000000e+05 1.088000000000000000e+04 1.957246400000000053e-01
4.000000000000000000e+00 4.636570000000000000e+05 1.275000000000000000e+04 8.137356500000000326e-01
4.000000000000000000e+00 2.745270000000000000e+05 1.275000000000000000e+04 7.563372900000000509e-01
3.000000000000000000e+00 6.745140000000000000e+05 1.214800000000000000e+04 1.059975169999999967e+00
3.000000000000000000e+00 1.063168000000000000e+06 9.877000000000000000e+03 6.344259599999999555e-01
3.000000000000000000e+00 2.648710000000000000e+05 9.877000000000000000e+03 3.404554100000000139e-01
1.000000000000000000e+00 4.116210000000000000e+05 9.675000000000000000e+03 9.714173499999999573e-01
3.000000000000000000e+00 3.256750000000000000e+05 9.562000000000000000e+03 6.813566599999999474e-01
3.000000000000000000e+00 1.797860000000000000e+05 9.562000000000000000e+03 4.444691000000000058e-01
3.000000000000000000e+00 2.139200000000000000e+05 1.170200000000000000e+04 4.327130900000000224e-01
3.000000000000000000e+00 3.203600000000000000e+05 1.170200000000000000e+04 3.489320300000000041e-01
1.000000000000000000e+00 4.071500000000000000e+04 4.377000000000000000e+03 8.786954399999999943e-01
1.000000000000000000e+00 8.071560000000000000e+05 4.377000000000000000e+03 8.833459900000000253e-01
3.000000000000000000e+00 2.112640000000000000e+05 5.933000000000000000e+03 7.548271199999999626e-01
3.000000000000000000e+00 1.174222000000000000e+06 5.933000000000000000e+03 4.838111800000000073e-01
3.000000000000000000e+00 1.099447000000000000e+06 1.170200000000000000e+04 3.425383799999999757e-01
3.000000000000000000e+00 1.099448000000000000e+06 1.170200000000000000e+04 3.416500100000000040e-01
3.000000000000000000e+00 1.257073000000000000e+06 4.758000000000000000e+03 1.392780200000000024e-01
3.000000000000000000e+00 1.157917000000000000e+06 4.758000000000000000e+03 4.150328699999999982e-01
1.000000000000000000e+00 1.268288000000000000e+06 1.146500000000000000e+04 1.851865400000000106e-01
1.000000000000000000e+00 3.977850000000000000e+05 1.146500000000000000e+04 2.797400700000000073e-01
