# atom_type event_id atom_id barrier
1.000000000000000000e+00 8.385470000000000000e+05 3.001000000000000000e+03 1.326809679999999991e+00
1.000000000000000000e+00 4.027380000000000000e+05 3.004000000000000000e+03 6.797618100000000219e-01
1.000000000000000000e+00 6.974100000000000000e+05 3.840000000000000000e+02 9.961872000000000504e-01
1.000000000000000000e+00 5.870260000000000000e+05 3.008000000000000000e+03 7.747005399999999931e-01
2.000000000000000000e+00 1.121781000000000000e+06 3.076000000000000000e+03 1.295736709999999903e+00
2.000000000000000000e+00 3.472770000000000000e+05 2.016000000000000000e+03 1.246902659999999941e+00
1.000000000000000000e+00 1.203077000000000000e+06 3.097000000000000000e+03 1.380991780000000002e+00
1.000000000000000000e+00 9.988610000000000000e+05 1.941000000000000000e+03 8.894892100000000301e-01
1.000000000000000000e+00 6.666970000000000000e+05 3.004000000000000000e+03 8.103778699999999446e-01
1.000000000000000000e+00 1.171059000000000000e+06 3.003000000000000000e+03 6.978094900000000322e-01
2.000000000000000000e+00 8.306520000000000000e+05 2.017000000000000000e+03 7.997071599999999725e-01
1.000000000000000000e+00 1.065521000000000000e+06 3.191000000000000000e+03 2.566547930000000033e+00
1.000000000000000000e+00 6.198760000000000000e+05 3.115000000000000000e+03 9.790485799999999461e-01
1.000000000000000000e+00 1.283711000000000000e+06 2.035000000000000000e+03 2.401554879999999947e+00
2.000000000000000000e+00 2.093090000000000000e+05 1.920000000000000000e+03 5.661802400000000013e-01
1.000000000000000000e+00 8.807650000000000000e+05 3.119000000000000000e+03 8.686243200000000053e-01
1.000000000000000000e+00 2.947240000000000000e+05 3.027000000000000000e+03 1.136903720000000062e+00
1.000000000000000000e+00 3.187700000000000000e+05 3.004000000000000000e+03 8.151573899999999817e-01
1.000000000000000000e+00 2.164880000000000000e+05 3.005000000000000000e+03 2.344957840000000182e+00
1.000000000000000000e+00 8.843470000000000000e+05 3.097000000000000000e+03 1.116536179999999989e+00
1.000000000000000000e+00 1.003590000000000000e+06 3.095000000000000000e+03 1.796019489999999941e+00
2.000000000000000000e+00 3.160640000000000000e+05 3.076000000000000000e+03 3.834636200000000050e-01
2.000000000000000000e+00 7.817470000000000000e+05 2.982000000000000000e+03 1.231422000000000072e-02
2.000000000000000000e+00 8.328960000000000000e+05 2.984000000000000000e+03 1.279521319999999962e+00
1.000000000000000000e+00 6.688450000000000000e+05 3.098000000000000000e+03 6.994365299999999452e-01
2.000000000000000000e+00 8.872180000000000000e+05 1.920000000000000000e+03 8.954631800000000252e-01
2.000000000000000000e+00 1.625170000000000000e+05 3.063000000000000000e+03 2.245161499999999977e-01
1.000000000000000000e+00 5.782050000000000000e+05 3.003000000000000000e+03 1.414517599999999931e+00
1.000000000000000000e+00 7.480900000000000000e+04 2.033000000000000000e+03 8.874107000000000522e-02
1.000000000000000000e+00 3.223600000000000000e+04 3.095000000000000000e+03 3.357810800000000095e-01
1.000000000000000000e+00 1.416700000000000000e+04 3.095000000000000000e+03 1.111268619999999929e+00
2.000000000000000000e+00 6.656670000000000000e+05 2.982000000000000000e+03 5.732091999999999743e-02
2.000000000000000000e+00 9.954010000000000000e+05 2.983000000000000000e+03 8.276593999999999618e-02
1.000000000000000000e+00 5.961210000000000000e+05 3.003000000000000000e+03 2.910882330000000184e+00
1.000000000000000000e+00 8.762790000000000000e+05 3.097000000000000000e+03 1.171600460000000066e+00
2.000000000000000000e+00 1.702820000000000000e+05 2.984000000000000000e+03 5.699928199999999556e-01
1.000000000000000000e+00 6.974070000000000000e+05 3.567000000000000000e+03 1.004029209999999894e+00
2.000000000000000000e+00 2.565400000000000000e+04 2.982000000000000000e+03 7.755162000000000166e-02
2.000000000000000000e+00 6.757020000000000000e+05 1.900000000000000000e+03 1.283393039999999985e+00
2.000000000000000000e+00 8.636330000000000000e+05 3.063000000000000000e+03 3.165680699999999792e-01
2.000000000000000000e+00 3.407460000000000000e+05 3.172000000000000000e+03 1.096039600000000003e-01
1.000000000000000000e+00 1.157901000000000000e+06 3.001000000000000000e+03 3.649765899999999896e-01
1.000000000000000000e+00 8.734430000000000000e+05 3.001000000000000000e+03 2.283818849999999845e+00
2.000000000000000000e+00 3.010600000000000000e+05 2.984000000000000000e+03 4.364492899999999898e-01
