# atom_type event_id atom_id barrier
2.000000000000000000e+00 5.473540000000000000e+05 2.984000000000000000e+03 6.352876999999999830e-02
1.000000000000000000e+00 1.922090000000000000e+05 1.941000000000000000e+03 1.830561960000000044e+00
1.000000000000000000e+00 9.756880000000000000e+05 3.102000000000000000e+03 2.192489450000000062e+00
2.000000000000000000e+00 1.207079000000000000e+06 3.157000000000000000e+03 2.611653800000000025e-01
2.000000000000000000e+00 4.733850000000000000e+05 2.984000000000000000e+03 2.940725329999999804e+00
1.000000000000000000e+00 1.243082000000000000e+06 2.018000000000000000e+03 1.929257709999999904e+00
2.000000000000000000e+00 5.357720000000000000e+05 1.919000000000000000e+03 1.296276489999999892e+00
1.000000000000000000e+00 5.979470000000000000e+05 3.099000000000000000e+03 2.424811000000000050e-01
1.000000000000000000e+00 1.721520000000000000e+05 3.189000000000000000e+03 1.782791769999999998e+00
1.000000000000000000e+00 4.431620000000000000e+05 3.117000000000000000e+03 1.170848450000000041e+00
1.000000000000000000e+00 2.142000000000000000e+04 1.940000000000000000e+03 1.229286859999999981e+00
1.000000000000000000e+00 8.808930000000000000e+05 3.099000000000000000e+03 1.863590639999999965e+00
1.000000000000000000e+00 1.095404000000000000e+06 3.099000000000000000e+03 1.329820070000000021e+00
2.000000000000000000e+00 8.668630000000000000e+05 2.015000000000000000e+03 8.589512400000000047e-01
2.000000000000000000e+00 5.529570000000000000e+05 2.017000000000000000e+03 1.049812870000000009e+00
1.000000000000000000e+00 1.273360000000000000e+06 1.843000000000000000e+03 2.254194039999999788e+00
1.000000000000000000e+00 1.229245000000000000e+06 3.004000000000000000e+03 1.353796170000000076e+00
2.000000000000000000e+00 1.268980000000000000e+06 3.078000000000000000e+03 1.251214779999999971e+00
1.000000000000000000e+00 4.932150000000000000e+05 3.099000000000000000e+03 2.707988569999999928e+00
2.000000000000000000e+00 2.847090000000000000e+05 3.078000000000000000e+03 2.689352000000000062e-02
1.000000000000000000e+00 5.991370000000000000e+05 1.941000000000000000e+03 1.367645339999999932e+00
2.000000000000000000e+00 4.684810000000000000e+05 3.079000000000000000e+03 7.804024299999999803e-01
2.000000000000000000e+00 8.350270000000000000e+05 3.172000000000000000e+03 7.882696399999999937e-01
1.000000000000000000e+00 8.913530000000000000e+05 1.941000000000000000e+03 9.845508999999999511e-02
1.000000000000000000e+00 1.201545000000000000e+06 3.193000000000000000e+03 2.273217869999999863e+00
1.000000000000000000e+00 1.114963000000000000e+06 1.844000000000000000e+03 2.134916060000000115e+00
2.000000000000000000e+00 5.153060000000000000e+05 2.967000000000000000e+03 9.919156700000000271e-01
1.000000000000000000e+00 4.693650000000000000e+05 3.193000000000000000e+03 8.064726999999999313e-02
2.000000000000000000e+00 7.173370000000000000e+05 2.015000000000000000e+03 1.427173849999999966e+00
1.000000000000000000e+00 5.804480000000000000e+05 1.843000000000000000e+03 1.002528599999999992e-01
1.000000000000000000e+00 7.749260000000000000e+05 2.018000000000000000e+03 9.985635600000000167e-01
1.000000000000000000e+00 1.206809000000000000e+06 1.845000000000000000e+03 9.977657899999999858e-01
1.000000000000000000e+00 7.182500000000000000e+04 2.018000000000000000e+03 8.558795599999999837e-01
2.000000000000000000e+00 8.599800000000000000e+05 2.016000000000000000e+03 8.911561999999999539e-01
2.000000000000000000e+00 8.939000000000000000e+03 1.825000000000000000e+03 9.992269799999999869e-01
1.000000000000000000e+00 1.310950000000000000e+05 3.117000000000000000e+03 8.920715399999999962e-01
2.000000000000000000e+00 7.699790000000000000e+05 1.825000000000000000e+03 9.573886499999999522e-01
2.000000000000000000e+00 6.445530000000000000e+05 1.919000000000000000e+03 6.112475000000000547e-01
2.000000000000000000e+00 4.782490000000000000e+05 3.077000000000000000e+03 3.822828999999999811e-02
1.000000000000000000e+00 1.189900000000000000e+04 3.099000000000000000e+03 1.012550199999999956e+00
2.000000000000000000e+00 6.272250000000000000e+05 2.016000000000000000e+03 8.939975199999999900e-01
1.000000000000000000e+00 6.284960000000000000e+05 1.841000000000000000e+03 2.949659679999999895e+00
1.000000000000000000e+00 9.875820000000000000e+05 3.095000000000000000e+03 6.387856999999999563e-02
1.000000000000000000e+00 1.811750000000000000e+05 3.193000000000000000e+03 1.136117999999999961e+00
2.000000000000000000e+00 3.324390000000000000e+05 3.172000000000000000e+03 9.187911100000000220e-01
2.000000000000000000e+00 6.477790000000000000e+05 1.823000000000000000e+03 2.856475900000000068e-01
1.000000000000000000e+00 5.757730000000000000e+05 3.095000000000000000e+03 1.514024419999999926e+00
2.000000000000000000e+00 1.282739000000000000e+06 3.077000000000000000e+03 2.571548540000000216e+00
2.000000000000000000e+00 3.359330000000000000e+05 2.013000000000000000e+03 1.117364870000000066e+00
2.000000000000000000e+00 1.095936000000000000e+06 2.015000000000000000e+03 1.548205829999999894e+00
1.000000000000000000e+00 9.502020000000000000e+05 3.097000000000000000e+03 1.355699329999999980e+00
1.000000000000000000e+00 7.003690000000000000e+05 3.101000000000000000e+03 1.340695790000000054e+00
1.000000000000000000e+00 1.084915000000000000e+06 3.003000000000000000e+03 1.259070420000000023e+00
2.000000000000000000e+00 6.057620000000000000e+05 1.825000000000000000e+03 7.831711500000000381e-01
1.000000000000000000e+00 5.142990000000000000e+05 3.189000000000000000e+03 2.621898799999999863e-01
2.000000000000000000e+00 4.547900000000000000e+04 2.984000000000000000e+03 1.715777749999999990e+00
2.000000000000000000e+00 2.288510000000000000e+05 1.824000000000000000e+03 1.336346990000000012e+00
1.000000000000000000e+00 9.783600000000000000e+05 1.845000000000000000e+03 2.259601099999999918e-01
1.000000000000000000e+00 8.835160000000000000e+05 3.098000000000000000e+03 1.623310650000000077e+00
2.000000000000000000e+00 1.878030000000000000e+05 3.077000000000000000e+03 2.071398349999999944e+00
2.000000000000000000e+00 7.187880000000000000e+05 3.172000000000000000e+03 1.826392669999999940e+00
2.000000000000000000e+00 5.628440000000000000e+05 2.015000000000000000e+03 3.787596000000000018e-02
1.000000000000000000e+00 3.938680000000000000e+05 1.844000000000000000e+03 3.572572000000000081e+00
1.000000000000000000e+00 6.414400000000000000e+04 2.018000000000000000e+03 1.125358979999999898e+00
1.000000000000000000e+00 5.441310000000000000e+05 2.037000000000000000e+03 9.807545399999999525e-01
2.000000000000000000e+00 1.274035000000000000e+06 3.079000000000000000e+03 9.674632499999999968e-01
2.000000000000000000e+00 8.692410000000000000e+05 3.171000000000000000e+03 6.754816900000000235e-01
2.000000000000000000e+00 4.286180000000000000e+05 2.984000000000000000e+03 1.331632190000000104e+00
2.000000000000000000e+00 7.386500000000000000e+05 1.919000000000000000e+03 7.313212100000000548e-01
1.000000000000000000e+00 1.430000000000000000e+02 3.095000000000000000e+03 1.960575540000000005e+00
1.000000000000000000e+00 8.092700000000000000e+05 3.099000000000000000e+03 1.441372230000000032e+00
2.000000000000000000e+00 2.251830000000000000e+05 2.983000000000000000e+03 4.668729300000000193e-01
1.000000000000000000e+00 1.751980000000000000e+05 3.119000000000000000e+03 1.230794460000000035e+00
1.000000000000000000e+00 1.148572000000000000e+06 3.192000000000000000e+03 2.087631140000000052e+00
1.000000000000000000e+00 6.974140000000000000e+05 2.058000000000000000e+03 9.947805899999999646e-01
1.000000000000000000e+00 3.345220000000000000e+05 3.189000000000000000e+03 7.302402000000000060e-01
1.000000000000000000e+00 5.135270000000000000e+05 3.098000000000000000e+03 8.307889800000000102e-01
1.000000000000000000e+00 1.105490000000000000e+05 3.119000000000000000e+03 9.919270700000000218e-01
1.000000000000000000e+00 1.019960000000000000e+05 3.099000000000000000e+03 8.342270999999999992e-01
1.000000000000000000e+00 1.059576000000000000e+06 3.099000000000000000e+03 2.102856499999999906e-01
2.000000000000000000e+00 2.434170000000000000e+05 3.079000000000000000e+03 1.136780300000000077e+00
1.000000000000000000e+00 8.032530000000000000e+05 3.095000000000000000e+03 6.285363800000000056e-01
1.000000000000000000e+00 6.231100000000000000e+05 3.003000000000000000e+03 1.862258999999999998e-01
1.000000000000000000e+00 1.809400000000000000e+05 3.004000000000000000e+03 2.165812020000000171e+00
1.000000000000000000e+00 1.268790000000000000e+06 1.845000000000000000e+03 1.775292759999999914e+00
1.000000000000000000e+00 1.511350000000000000e+05 3.082000000000000000e+03 1.091860330000000046e+00
2.000000000000000000e+00 6.105720000000000000e+05 2.013000000000000000e+03 3.664023800000000275e-01
1.000000000000000000e+00 6.943860000000000000e+05 3.190000000000000000e+03 4.547122599999999792e-01
2.000000000000000000e+00 1.170005000000000000e+06 2.984000000000000000e+03 9.866319000000000061e-01
1.000000000000000000e+00 1.099782000000000000e+06 3.095000000000000000e+03 2.168139410000000211e+00
1.000000000000000000e+00 9.715050000000000000e+05 3.004000000000000000e+03 1.494651020000000052e+00
1.000000000000000000e+00 1.182962000000000000e+06 3.193000000000000000e+03 1.719443739999999998e+00
2.000000000000000000e+00 9.461090000000000000e+05 1.920000000000000000e+03 9.180589000000000111e-01
2.000000000000000000e+00 4.228500000000000000e+04 2.015000000000000000e+03 1.147439019999999976e+00
2.000000000000000000e+00 2.297280000000000000e+05 2.967000000000000000e+03 3.697364499999999943e-01
2.000000000000000000e+00 1.036780000000000000e+05 2.016000000000000000e+03 1.491498739999999934e+00
2.000000000000000000e+00 1.065863000000000000e+06 3.077000000000000000e+03 7.256756000000000317e-02
2.000000000000000000e+00 1.113731000000000000e+06 2.015000000000000000e+03 5.593904999999999711e-02
1.000000000000000000e+00 4.767380000000000000e+05 1.843000000000000000e+03 2.276842779999999955e+00
1.000000000000000000e+00 5.234590000000000000e+05 3.189000000000000000e+03 1.434583919999999901e+00
2.000000000000000000e+00 6.087200000000000000e+04 3.077000000000000000e+03 7.715813000000000532e-02
2.000000000000000000e+00 9.972910000000000000e+05 2.017000000000000000e+03 4.398494499999999752e-01
1.000000000000000000e+00 1.029937000000000000e+06 1.843000000000000000e+03 1.814216700000000015e+00
1.000000000000000000e+00 1.192176000000000000e+06 2.018000000000000000e+03 1.270645749999999907e+00
1.000000000000000000e+00 6.953400000000000000e+04 3.193000000000000000e+03 2.115469379999999955e+00
1.000000000000000000e+00 3.685000000000000000e+04 3.190000000000000000e+03 1.854487790000000080e+00
2.000000000000000000e+00 4.555990000000000000e+05 3.171000000000000000e+03 2.124049299999999918e-01
1.000000000000000000e+00 1.278518000000000000e+06 3.003000000000000000e+03 5.561083199999999893e-01
2.000000000000000000e+00 8.017340000000000000e+05 2.969000000000000000e+03 7.562609399999999926e-01
1.000000000000000000e+00 6.974080000000000000e+05 1.083000000000000000e+03 9.830632000000000259e-01
1.000000000000000000e+00 1.046165000000000000e+06 3.008000000000000000e+03 7.752637000000000000e-01
1.000000000000000000e+00 1.155240000000000000e+05 3.119000000000000000e+03 7.576417699999999922e-01
2.000000000000000000e+00 1.009456000000000000e+06 3.170000000000000000e+03 1.908842010000000089e+00
2.000000000000000000e+00 5.597410000000000000e+05 2.017000000000000000e+03 8.608398099999999831e-01
1.000000000000000000e+00 6.890110000000000000e+05 3.102000000000000000e+03 2.419818059999999882e+00
2.000000000000000000e+00 7.001400000000000000e+04 2.017000000000000000e+03 5.733208699999999824e-01
1.000000000000000000e+00 6.416000000000000000e+04 3.095000000000000000e+03 1.894691899999999984e+00
2.000000000000000000e+00 8.994730000000000000e+05 2.017000000000000000e+03 4.685351000000000099e-02
2.000000000000000000e+00 8.296930000000000000e+05 2.983000000000000000e+03 4.368153000000000175e-01
2.000000000000000000e+00 4.093810000000000000e+05 2.017000000000000000e+03 9.384276999999999758e-01
1.000000000000000000e+00 8.948110000000000000e+05 3.082000000000000000e+03 3.026378699999999755e-01
1.000000000000000000e+00 1.154086000000000000e+06 3.098000000000000000e+03 8.879508999999999319e-02
1.000000000000000000e+00 7.173950000000000000e+05 1.940000000000000000e+03 9.496449200000000035e-01
1.000000000000000000e+00 1.119722000000000000e+06 3.004000000000000000e+03 2.225427190000000000e+00
1.000000000000000000e+00 9.473420000000000000e+05 3.175000000000000000e+03 1.650228110000000026e+00
1.000000000000000000e+00 6.914310000000000000e+05 3.193000000000000000e+03 2.934677600000000108e+00
2.000000000000000000e+00 1.727160000000000000e+05 1.917000000000000000e+03 1.574187390000000075e+00
2.000000000000000000e+00 5.222570000000000000e+05 1.996000000000000000e+03 2.527687900000000210e-01
1.000000000000000000e+00 1.218848000000000000e+06 3.004000000000000000e+03 1.887771890000000008e+00
1.000000000000000000e+00 2.893360000000000000e+05 1.826000000000000000e+03 1.588637810000000039e+00
2.000000000000000000e+00 8.631460000000000000e+05 3.157000000000000000e+03 2.992737699999999945e-01
1.000000000000000000e+00 6.593290000000000000e+05 3.095000000000000000e+03 1.834373470000000061e+00
1.000000000000000000e+00 3.984390000000000000e+05 3.095000000000000000e+03 2.677555519999999856e+00
1.000000000000000000e+00 6.968320000000000000e+05 2.037000000000000000e+03 8.672344100000000111e-01
2.000000000000000000e+00 4.068910000000000000e+05 3.078000000000000000e+03 3.008263400000000254e-01
1.000000000000000000e+00 9.295050000000000000e+05 1.844000000000000000e+03 2.399298760000000197e+00
1.000000000000000000e+00 6.304700000000000000e+05 1.941000000000000000e+03 4.245474300000000034e-01
2.000000000000000000e+00 8.163010000000000000e+05 1.920000000000000000e+03 2.062309200000000120e-01
2.000000000000000000e+00 2.371500000000000000e+05 1.921000000000000000e+03 6.537928899999999599e-01
1.000000000000000000e+00 1.144441000000000000e+06 1.843000000000000000e+03 1.923739670000000013e+00
1.000000000000000000e+00 3.188080000000000000e+05 1.845000000000000000e+03 1.614407909999999946e+00
2.000000000000000000e+00 9.756470000000000000e+05 3.172000000000000000e+03 2.936169800000000274e-01
2.000000000000000000e+00 4.624150000000000000e+05 1.823000000000000000e+03 5.062244799999999767e-01
1.000000000000000000e+00 6.945030000000000000e+05 3.098000000000000000e+03 9.771544399999999575e-01
1.000000000000000000e+00 1.363290000000000000e+05 2.037000000000000000e+03 1.080542330000000106e+00
1.000000000000000000e+00 9.099000000000000000e+05 3.102000000000000000e+03 2.398392719999999922e+00
1.000000000000000000e+00 2.242900000000000000e+04 1.844000000000000000e+03 3.310761170000000142e+00
1.000000000000000000e+00 1.138711000000000000e+06 1.940000000000000000e+03 1.023517879999999991e+00
2.000000000000000000e+00 2.780410000000000000e+05 3.078000000000000000e+03 1.898987000000000036e-01
1.000000000000000000e+00 1.004911000000000000e+06 3.082000000000000000e+03 9.521661399999999942e-01
2.000000000000000000e+00 1.286872000000000000e+06 3.172000000000000000e+03 8.773800499999999669e-01
1.000000000000000000e+00 2.077800000000000000e+04 1.844000000000000000e+03 1.574686720000000095e+00
1.000000000000000000e+00 1.175102000000000000e+06 3.003000000000000000e+03 1.111362270000000096e+00
2.000000000000000000e+00 1.227806000000000000e+06 2.985000000000000000e+03 3.808912500000000145e-01
1.000000000000000000e+00 2.122200000000000000e+04 3.003000000000000000e+03 5.249876399999999776e-01
2.000000000000000000e+00 3.597880000000000000e+05 3.171000000000000000e+03 8.357956500000000011e-01
2.000000000000000000e+00 3.218060000000000000e+05 1.824000000000000000e+03 3.953372499999999734e-01
1.000000000000000000e+00 6.974110000000000000e+05 1.942000000000000000e+03 1.128364579999999950e+00
1.000000000000000000e+00 3.369740000000000000e+05 3.192000000000000000e+03 9.382161399999999762e-01
1.000000000000000000e+00 7.967010000000000000e+05 3.102000000000000000e+03 2.622127499999999944e+00
1.000000000000000000e+00 3.923800000000000000e+04 1.844000000000000000e+03 8.006592799999999732e-01
1.000000000000000000e+00 6.974090000000000000e+05 1.344000000000000000e+03 9.643396499999999927e-01
2.000000000000000000e+00 4.322070000000000000e+05 2.013000000000000000e+03 1.286230700000000060e-01
1.000000000000000000e+00 1.077525000000000000e+06 1.941000000000000000e+03 1.636928890000000081e+00
1.000000000000000000e+00 4.656970000000000000e+05 1.941000000000000000e+03 1.370593629999999896e+00
1.000000000000000000e+00 5.616320000000000000e+05 3.003000000000000000e+03 3.416107099999999841e-01
1.000000000000000000e+00 4.683560000000000000e+05 3.189000000000000000e+03 1.963977399999999873e-01
1.000000000000000000e+00 8.975790000000000000e+05 3.099000000000000000e+03 9.651155300000000548e-01
2.000000000000000000e+00 4.737090000000000000e+05 2.017000000000000000e+03 1.545431899999999970e-01
2.000000000000000000e+00 1.193671000000000000e+06 2.984000000000000000e+03 4.058738299999999910e-01
2.000000000000000000e+00 7.942930000000000000e+05 2.015000000000000000e+03 8.116662599999999728e-01
2.000000000000000000e+00 6.287870000000000000e+05 1.824000000000000000e+03 3.539897999999999656e-02
1.000000000000000000e+00 7.228940000000000000e+05 3.190000000000000000e+03 2.175139569999999800e+00
1.000000000000000000e+00 3.150660000000000000e+05 3.099000000000000000e+03 1.211614079999999927e+00
1.000000000000000000e+00 1.125110000000000000e+05 1.941000000000000000e+03 3.797185800000000278e-01
1.000000000000000000e+00 2.896230000000000000e+05 3.095000000000000000e+03 9.330745999999999485e-02
2.000000000000000000e+00 2.403130000000000000e+05 3.077000000000000000e+03 3.424450719999999837e+00
1.000000000000000000e+00 7.727140000000000000e+05 2.037000000000000000e+03 6.282163600000000292e-01
1.000000000000000000e+00 1.112449000000000000e+06 3.098000000000000000e+03 1.814564360000000098e+00
2.000000000000000000e+00 4.274300000000000000e+05 3.078000000000000000e+03 1.396303810000000034e+00
1.000000000000000000e+00 1.173223000000000000e+06 3.098000000000000000e+03 2.263173559999999807e+00
1.000000000000000000e+00 5.892590000000000000e+05 3.095000000000000000e+03 3.042431700000000072e-01
1.000000000000000000e+00 5.585250000000000000e+05 1.940000000000000000e+03 1.098435389999999900e+00
2.000000000000000000e+00 1.117768000000000000e+06 3.076000000000000000e+03 1.024055930000000059e+00
2.000000000000000000e+00 8.745000000000000000e+03 2.017000000000000000e+03 2.774580899999999906e-01
1.000000000000000000e+00 2.937810000000000000e+05 1.845000000000000000e+03 8.261910599999999771e-01
2.000000000000000000e+00 1.206437000000000000e+06 2.017000000000000000e+03 2.663391900000000034e-01
2.000000000000000000e+00 7.318080000000000000e+05 3.172000000000000000e+03 1.555994900000000070e-01
2.000000000000000000e+00 5.176600000000000000e+04 3.076000000000000000e+03 4.679918000000000133e-01
2.000000000000000000e+00 7.741730000000000000e+05 2.983000000000000000e+03 3.131588799999999728e-01
1.000000000000000000e+00 6.974160000000000000e+05 1.959000000000000000e+03 1.120797999999999961e+00
1.000000000000000000e+00 6.168100000000000000e+04 3.097000000000000000e+03 8.755106799999999856e-01
1.000000000000000000e+00 6.974060000000000000e+05 1.030000000000000000e+02 9.846378799999999654e-01
1.000000000000000000e+00 1.016654000000000000e+06 1.861000000000000000e+03 8.481720200000000265e-01
1.000000000000000000e+00 8.142290000000000000e+05 3.095000000000000000e+03 1.474156840000000024e+00
1.000000000000000000e+00 8.615780000000000000e+05 3.097000000000000000e+03 1.476359750000000082e+00
1.000000000000000000e+00 7.018230000000000000e+05 3.193000000000000000e+03 2.269536790000000082e+00
1.000000000000000000e+00 3.444350000000000000e+05 1.844000000000000000e+03 3.080451490000000181e+00
1.000000000000000000e+00 6.974120000000000000e+05 1.942000000000000000e+03 1.204313329999999960e+00
1.000000000000000000e+00 6.982790000000000000e+05 1.843000000000000000e+03 1.711849430000000005e+00
2.000000000000000000e+00 2.064220000000000000e+05 3.173000000000000000e+03 2.320844999999999991e-01
1.000000000000000000e+00 1.025252000000000000e+06 3.099000000000000000e+03 1.719932250000000051e+00
1.000000000000000000e+00 4.358790000000000000e+05 3.097000000000000000e+03 7.782332100000000086e-01
2.000000000000000000e+00 1.292734000000000000e+06 1.821000000000000000e+03 1.019665140000000081e+00
2.000000000000000000e+00 7.318200000000000000e+05 2.984000000000000000e+03 3.661124999999999796e-02
2.000000000000000000e+00 8.514120000000000000e+05 1.824000000000000000e+03 1.204072760000000075e+00
2.000000000000000000e+00 1.833540000000000000e+05 3.157000000000000000e+03 7.245087999999999528e-02
2.000000000000000000e+00 3.242940000000000000e+05 1.823000000000000000e+03 5.571343500000000004e-01
2.000000000000000000e+00 6.284980000000000000e+05 3.077000000000000000e+03 1.450730279999999928e+00
1.000000000000000000e+00 1.275348000000000000e+06 3.101000000000000000e+03 1.064103049999999939e+00
1.000000000000000000e+00 4.562800000000000000e+05 3.003000000000000000e+03 1.346067710000000028e+00
1.000000000000000000e+00 9.151130000000000000e+05 1.845000000000000000e+03 5.495624000000000065e-01
2.000000000000000000e+00 2.559050000000000000e+05 3.172000000000000000e+03 8.392671200000000331e-01
2.000000000000000000e+00 3.668080000000000000e+05 3.170000000000000000e+03 8.540979600000000449e-01
1.000000000000000000e+00 6.746240000000000000e+05 3.095000000000000000e+03 8.585433000000000092e-01
1.000000000000000000e+00 8.626360000000000000e+05 3.196000000000000000e+03 7.988094900000000109e-01
1.000000000000000000e+00 1.200055000000000000e+06 1.941000000000000000e+03 1.783611339999999990e+00
2.000000000000000000e+00 3.024940000000000000e+05 1.921000000000000000e+03 8.164251099999999539e-01
1.000000000000000000e+00 3.307500000000000000e+04 1.941000000000000000e+03 1.586742730000000101e+00
2.000000000000000000e+00 9.550900000000000000e+04 3.171000000000000000e+03 1.538097499999999951e-01
2.000000000000000000e+00 9.741640000000000000e+05 2.967000000000000000e+03 1.045871079999999953e+00
2.000000000000000000e+00 1.258045000000000000e+06 2.984000000000000000e+03 1.310919600000000074e-01
2.000000000000000000e+00 7.471440000000000000e+05 1.823000000000000000e+03 1.163823929999999951e+00
1.000000000000000000e+00 1.162797000000000000e+06 3.082000000000000000e+03 1.236901159999999944e+00
1.000000000000000000e+00 5.805600000000000000e+05 2.035000000000000000e+03 1.582386550000000058e+00
1.000000000000000000e+00 1.128333000000000000e+06 1.941000000000000000e+03 1.742743769999999914e+00
2.000000000000000000e+00 6.639480000000000000e+05 3.077000000000000000e+03 2.470206199999999797e+00
2.000000000000000000e+00 8.583040000000000000e+05 2.985000000000000000e+03 8.670143000000000155e-01
1.000000000000000000e+00 8.062460000000000000e+05 3.099000000000000000e+03 1.072263909999999987e+00
2.000000000000000000e+00 4.470630000000000000e+05 1.823000000000000000e+03 6.830124999999999391e-02
2.000000000000000000e+00 2.049250000000000000e+05 3.170000000000000000e+03 1.045648200000000028e+00
2.000000000000000000e+00 1.228607000000000000e+06 2.017000000000000000e+03 9.852975200000000378e-01
1.000000000000000000e+00 5.006460000000000000e+05 3.189000000000000000e+03 6.422810500000000200e-01
2.000000000000000000e+00 3.217090000000000000e+05 2.984000000000000000e+03 1.472193999999999933e-02
1.000000000000000000e+00 9.786400000000000000e+04 1.845000000000000000e+03 2.096953580000000095e+00
2.000000000000000000e+00 4.894600000000000000e+05 2.015000000000000000e+03 1.906964110000000101e+00
2.000000000000000000e+00 3.028580000000000000e+05 3.077000000000000000e+03 8.041969999999999674e-02
2.000000000000000000e+00 5.355090000000000000e+05 2.985000000000000000e+03 1.846651309999999935e+00
1.000000000000000000e+00 9.749060000000000000e+05 3.095000000000000000e+03 1.042407410000000034e+00
2.000000000000000000e+00 9.174500000000000000e+04 1.917000000000000000e+03 6.119337599999999933e-01
1.000000000000000000e+00 1.650220000000000000e+05 3.082000000000000000e+03 1.146098899999999920e+00
2.000000000000000000e+00 8.017990000000000000e+05 1.919000000000000000e+03 9.636047599999999491e-01
1.000000000000000000e+00 4.509500000000000000e+05 1.843000000000000000e+03 1.771424420000000000e+00
2.000000000000000000e+00 6.287860000000000000e+05 1.824000000000000000e+03 3.653395000000000253e-02
1.000000000000000000e+00 4.899730000000000000e+05 3.095000000000000000e+03 2.241782939999999780e+00
1.000000000000000000e+00 1.127124000000000000e+06 2.037000000000000000e+03 1.409443800000000080e-01
2.000000000000000000e+00 7.272730000000000000e+05 2.985000000000000000e+03 2.239527600000000007e-01
1.000000000000000000e+00 1.056710000000000000e+05 1.941000000000000000e+03 1.113694149999999938e+00
1.000000000000000000e+00 9.099650000000000000e+05 1.826000000000000000e+03 1.715718450000000006e+00
1.000000000000000000e+00 6.974130000000000000e+05 1.840000000000000000e+03 1.139288889999999999e+00
1.000000000000000000e+00 1.194980000000000000e+05 3.008000000000000000e+03 7.362294200000000233e-01
2.000000000000000000e+00 8.096210000000000000e+05 1.823000000000000000e+03 7.275500999999999774e-01
2.000000000000000000e+00 1.293951000000000000e+06 3.077000000000000000e+03 5.867730000000000168e-02
1.000000000000000000e+00 1.048040000000000000e+06 1.922000000000000000e+03 3.805835200000000085e-01
2.000000000000000000e+00 7.991460000000000000e+05 3.170000000000000000e+03 1.407829949999999997e+00
2.000000000000000000e+00 8.472790000000000000e+05 3.172000000000000000e+03 9.429153200000000012e-01
1.000000000000000000e+00 3.476610000000000000e+05 1.843000000000000000e+03 1.012971580000000094e+00
2.000000000000000000e+00 4.601200000000000000e+04 2.017000000000000000e+03 5.657385799999999909e-01
2.000000000000000000e+00 5.282840000000000000e+05 3.170000000000000000e+03 1.025158779999999936e+00
2.000000000000000000e+00 7.051390000000000000e+05 2.983000000000000000e+03 7.211404000000000147e-01
2.000000000000000000e+00 7.756170000000000000e+05 2.017000000000000000e+03 3.930670199999999892e-01
2.000000000000000000e+00 1.991770000000000000e+05 2.017000000000000000e+03 3.041146289999999919e+00
2.000000000000000000e+00 6.086350000000000000e+05 3.171000000000000000e+03 3.239787700000000270e-01
1.000000000000000000e+00 2.312090000000000000e+05 3.097000000000000000e+03 9.633245200000000175e-01
1.000000000000000000e+00 1.019042000000000000e+06 3.097000000000000000e+03 1.019912890000000072e+00
1.000000000000000000e+00 6.388400000000000000e+04 3.190000000000000000e+03 2.133127759999999817e+00
1.000000000000000000e+00 7.926420000000000000e+05 3.189000000000000000e+03 4.149872399999999795e-01
2.000000000000000000e+00 3.234290000000000000e+05 3.172000000000000000e+03 1.036088090000000017e+00
2.000000000000000000e+00 1.001832000000000000e+06 3.170000000000000000e+03 1.864531060000000018e+00
