# atom_type event_id atom_id barrier
1.000000000000000000e+00 4.582990000000000000e+05 1.229000000000000000e+03 5.534447099999999509e-01
2.000000000000000000e+00 3.733760000000000000e+05 1.294000000000000000e+03 4.242265000000000064e-01
3.000000000000000000e+00 1.014847000000000000e+06 4.490000000000000000e+02 1.671516750000000107e+00
3.000000000000000000e+00 9.725620000000000000e+05 2.750000000000000000e+02 5.109423400000000504e-01
2.000000000000000000e+00 1.023792000000000000e+06 7.390000000000000000e+02 4.792343299999999862e-01
3.000000000000000000e+00 9.318000000000000000e+05 4.900000000000000000e+01 6.668259100000000217e-01
3.000000000000000000e+00 1.069149000000000000e+06 1.080000000000000000e+02 7.720360400000000345e-01
2.000000000000000000e+00 7.917500000000000000e+05 1.034000000000000000e+03 5.111334800000000289e-01
1.000000000000000000e+00 1.031255000000000000e+06 9.920000000000000000e+02 8.611152199999999590e-01
1.000000000000000000e+00 4.455500000000000000e+04 6.900000000000000000e+02 1.610466680000000039e+00
3.000000000000000000e+00 7.236620000000000000e+05 1.370000000000000000e+03 7.660251500000000435e-01
1.000000000000000000e+00 8.100350000000000000e+05 1.312000000000000000e+03 5.486327500000000024e-01
3.000000000000000000e+00 6.108810000000000000e+05 5.900000000000000000e+01 1.171982819999999981e+00
2.000000000000000000e+00 3.018640000000000000e+05 6.420000000000000000e+02 5.234372800000000048e-01
2.000000000000000000e+00 1.133771000000000000e+06 1.057000000000000000e+03 4.180401100000000203e-01
1.000000000000000000e+00 4.890350000000000000e+05 1.099000000000000000e+03 5.662840300000000493e-01
2.000000000000000000e+00 3.030000000000000000e+02 3.100000000000000000e+01 6.239584599999999925e-01
2.000000000000000000e+00 6.745020000000000000e+05 7.440000000000000000e+02 4.752121050000000402e+00
1.000000000000000000e+00 9.759050000000000000e+05 1.349000000000000000e+03 1.684382959999999985e+00
3.000000000000000000e+00 5.494360000000000000e+05 8.540000000000000000e+02 7.188451700000000333e-01
1.000000000000000000e+00 1.297447000000000000e+06 1.230000000000000000e+03 6.688444399999999845e-01
2.000000000000000000e+00 9.481890000000000000e+05 3.440000000000000000e+02 6.831731399999999566e-01
2.000000000000000000e+00 5.954620000000000000e+05 2.000000000000000000e+02 7.703093500000000038e-01
1.000000000000000000e+00 9.041360000000000000e+05 1.243000000000000000e+03 8.858621100000000359e-01
2.000000000000000000e+00 4.427060000000000000e+05 3.150000000000000000e+02 7.308392599999999906e-01
1.000000000000000000e+00 8.353250000000000000e+05 1.570000000000000000e+02 7.867567100000000258e-01
1.000000000000000000e+00 9.054870000000000000e+05 1.030000000000000000e+02 8.591511099999999956e-01
2.000000000000000000e+00 4.189000000000000000e+03 1.510000000000000000e+02 5.566159699999999599e-01
3.000000000000000000e+00 1.637320000000000000e+05 1.068000000000000000e+03 5.920915300000000325e-01
3.000000000000000000e+00 5.466580000000000000e+05 9.190000000000000000e+02 3.521773799999999843e-01
2.000000000000000000e+00 8.712870000000000000e+05 8.550000000000000000e+02 7.635079599999999855e-01
2.000000000000000000e+00 8.711380000000000000e+05 9.260000000000000000e+02 4.198444649999999889e+00
3.000000000000000000e+00 1.172475000000000000e+06 4.760000000000000000e+02 6.767904900000000223e-01
1.000000000000000000e+00 7.850480000000000000e+05 2.310000000000000000e+02 5.945018800000000381e-01
3.000000000000000000e+00 4.330400000000000000e+04 5.270000000000000000e+02 6.095693899999999887e-01
2.000000000000000000e+00 4.964190000000000000e+05 3.050000000000000000e+02 5.973176900000000122e-01
2.000000000000000000e+00 5.637440000000000000e+05 8.990000000000000000e+02 1.349727609999999967e+00
3.000000000000000000e+00 5.044630000000000000e+05 9.610000000000000000e+02 4.220228100000000260e-01
3.000000000000000000e+00 7.626780000000000000e+05 1.278000000000000000e+03 3.960383499999999835e-01
1.000000000000000000e+00 6.718970000000000000e+05 4.700000000000000000e+02 5.921088500000000199e-01
3.000000000000000000e+00 3.138320000000000000e+05 1.024000000000000000e+03 7.561602200000000495e-01
2.000000000000000000e+00 6.383730000000000000e+05 7.830000000000000000e+02 8.603761899999999851e-01
1.000000000000000000e+00 5.656510000000000000e+05 3.160000000000000000e+02 7.969072200000000272e-01
1.000000000000000000e+00 1.063559000000000000e+06 5.510000000000000000e+02 9.379051900000000552e-01
1.000000000000000000e+00 7.511040000000000000e+05 8.520000000000000000e+02 5.101925099999999880e-01
1.000000000000000000e+00 1.203854000000000000e+06 5.700000000000000000e+01 8.585156299999999741e-01
2.000000000000000000e+00 4.369660000000000000e+05 8.090000000000000000e+02 2.163638999999999840e-02
1.000000000000000000e+00 1.292190000000000000e+06 3.630000000000000000e+02 1.275939809999999897e+00
2.000000000000000000e+00 1.579170000000000000e+05 5.150000000000000000e+02 1.308077189999999890e+00
3.000000000000000000e+00 1.574000000000000000e+04 4.500000000000000000e+01 1.213306559999999923e+00
3.000000000000000000e+00 5.525800000000000000e+04 9.720000000000000000e+02 6.441633300000000339e-01
3.000000000000000000e+00 8.569630000000000000e+05 1.297000000000000000e+03 5.554321399999999631e-01
1.000000000000000000e+00 1.251859000000000000e+06 2.820000000000000000e+02 9.106992499999999602e-01
3.000000000000000000e+00 2.784700000000000000e+04 6.700000000000000000e+01 5.501140799999999498e-01
2.000000000000000000e+00 7.358710000000000000e+05 1.010000000000000000e+02 1.484302309999999903e+00
2.000000000000000000e+00 6.469920000000000000e+05 9.150000000000000000e+02 6.423309699999999456e-01
1.000000000000000000e+00 1.669950000000000000e+05 5.920000000000000000e+02 9.436109299999999589e-01
1.000000000000000000e+00 6.099360000000000000e+05 6.280000000000000000e+02 4.887815510000000252e+00
1.000000000000000000e+00 1.263105000000000000e+06 2.910000000000000000e+02 2.707416300000000109e-01
1.000000000000000000e+00 1.278922000000000000e+06 1.334000000000000000e+03 3.190801799999999910e-01
3.000000000000000000e+00 7.012070000000000000e+05 1.036000000000000000e+03 3.895589709999999872e+00
1.000000000000000000e+00 5.478700000000000000e+04 1.123000000000000000e+03 1.419418059999999926e+00
2.000000000000000000e+00 3.684580000000000000e+05 7.980000000000000000e+02 6.098575800000000102e-01
2.000000000000000000e+00 5.882260000000000000e+05 1.116000000000000000e+03 7.339387899999999521e-01
1.000000000000000000e+00 3.508300000000000000e+04 2.660000000000000000e+02 1.025413130000000006e+00
2.000000000000000000e+00 8.469040000000000000e+05 3.200000000000000000e+01 3.353807999999999789e-02
3.000000000000000000e+00 7.467030000000000000e+05 1.355000000000000000e+03 4.717098499999999861e-01
1.000000000000000000e+00 4.322980000000000000e+05 1.254000000000000000e+03 6.917151400000000061e-01
1.000000000000000000e+00 7.425420000000000000e+05 6.610000000000000000e+02 4.476408499999999790e-01
3.000000000000000000e+00 2.305400000000000000e+04 1.095000000000000000e+03 4.207883970000000140e+00
1.000000000000000000e+00 2.692600000000000000e+05 4.200000000000000000e+01 7.455543100000000534e-01
2.000000000000000000e+00 2.735090000000000000e+05 5.330000000000000000e+02 4.097092900000000038e-01
2.000000000000000000e+00 7.222480000000000000e+05 3.050000000000000000e+02 4.765201399999999810e-01
2.000000000000000000e+00 7.522390000000000000e+05 8.060000000000000000e+02 1.269162480000000093e+00
2.000000000000000000e+00 7.019550000000000000e+05 4.170000000000000000e+02 4.674474209999999630e+00
3.000000000000000000e+00 4.606760000000000000e+05 1.780000000000000000e+02 4.455991200000000152e-01
3.000000000000000000e+00 7.883500000000000000e+04 1.179000000000000000e+03 6.265732600000000208e-01
2.000000000000000000e+00 1.227505000000000000e+06 4.350000000000000000e+02 3.765884600000000137e-01
1.000000000000000000e+00 7.438290000000000000e+05 9.590000000000000000e+02 8.470789399999999469e-01
1.000000000000000000e+00 1.264742000000000000e+06 4.200000000000000000e+01 3.602125700000000208e+00
3.000000000000000000e+00 1.133960000000000000e+05 5.240000000000000000e+02 6.771238200000000429e-01
3.000000000000000000e+00 9.054700000000000000e+05 8.330000000000000000e+02 4.931515599999999888e-01
2.000000000000000000e+00 1.172284000000000000e+06 1.107000000000000000e+03 8.680256200000000533e-01
1.000000000000000000e+00 6.219720000000000000e+05 1.620000000000000000e+02 4.636282999999999932e-01
1.000000000000000000e+00 8.931470000000000000e+05 5.390000000000000000e+02 9.356941800000000420e-01
3.000000000000000000e+00 2.479130000000000000e+05 5.610000000000000000e+02 5.958168200000000247e-01
1.000000000000000000e+00 1.053096000000000000e+06 1.352000000000000000e+03 3.657382399999999922e-01
2.000000000000000000e+00 1.094682000000000000e+06 6.000000000000000000e+01 7.208734500000000267e-01
2.000000000000000000e+00 5.268980000000000000e+05 1.108000000000000000e+03 7.127888900000000083e-01
3.000000000000000000e+00 8.596530000000000000e+05 1.550000000000000000e+02 4.600144800000000034e-01
2.000000000000000000e+00 6.658930000000000000e+05 8.900000000000000000e+01 7.655580800000000297e-01
2.000000000000000000e+00 9.625660000000000000e+05 7.830000000000000000e+02 6.363220299999999829e-01
1.000000000000000000e+00 7.709920000000000000e+05 7.500000000000000000e+02 7.364038000000000528e-01
2.000000000000000000e+00 6.352570000000000000e+05 6.300000000000000000e+01 7.209016900000000394e-01
2.000000000000000000e+00 1.127796000000000000e+06 3.310000000000000000e+02 3.935759399999999797e+00
2.000000000000000000e+00 9.505600000000000000e+05 7.730000000000000000e+02 6.662045300000000170e-01
3.000000000000000000e+00 1.274105000000000000e+06 1.276000000000000000e+03 8.028712500000000363e-01
1.000000000000000000e+00 1.193099000000000000e+06 1.020000000000000000e+03 4.325910659999999908e+00
3.000000000000000000e+00 7.049280000000000000e+05 8.970000000000000000e+02 6.901202899999999696e-01
2.000000000000000000e+00 1.092704000000000000e+06 1.215000000000000000e+03 6.147505399999999565e-01
2.000000000000000000e+00 8.006850000000000000e+05 1.271000000000000000e+03 5.359941900000000370e-01
1.000000000000000000e+00 4.848290000000000000e+05 2.310000000000000000e+02 1.065137980000000040e+00
3.000000000000000000e+00 3.322340000000000000e+05 1.110000000000000000e+03 3.749418299999999760e-01
3.000000000000000000e+00 1.273737000000000000e+06 9.470000000000000000e+02 5.621032400000000040e-01
1.000000000000000000e+00 6.806310000000000000e+05 1.170000000000000000e+03 6.549176100000000389e-01
2.000000000000000000e+00 4.021070000000000000e+05 2.800000000000000000e+02 5.237504499999999785e-01
3.000000000000000000e+00 8.119270000000000000e+05 7.000000000000000000e+00 3.478593899999999906e-01
1.000000000000000000e+00 8.147600000000000000e+04 6.040000000000000000e+02 6.442069499999999449e-01
2.000000000000000000e+00 8.707020000000000000e+05 1.003000000000000000e+03 8.687463500000000005e-01
1.000000000000000000e+00 2.039790000000000000e+05 4.710000000000000000e+02 7.107071200000000255e-01
2.000000000000000000e+00 6.197980000000000000e+05 9.260000000000000000e+02 6.895548000000000233e-01
1.000000000000000000e+00 5.388390000000000000e+05 3.420000000000000000e+02 8.351560999999999568e-01
3.000000000000000000e+00 7.704520000000000000e+05 8.780000000000000000e+02 2.976570800000000183e-01
2.000000000000000000e+00 2.642880000000000000e+05 6.400000000000000000e+01 7.452723199999999881e-01
3.000000000000000000e+00 1.160780000000000000e+06 1.276000000000000000e+03 8.133505699999999949e-01
1.000000000000000000e+00 1.694760000000000000e+05 5.910000000000000000e+02 5.865465399999999496e-01
3.000000000000000000e+00 1.012985000000000000e+06 1.062000000000000000e+03 5.937674200000000457e-01
2.000000000000000000e+00 5.729850000000000000e+05 5.210000000000000000e+02 9.390483400000000369e-01
3.000000000000000000e+00 8.179730000000000000e+05 8.780000000000000000e+02 1.171344680000000027e+00
3.000000000000000000e+00 8.346370000000000000e+05 3.940000000000000000e+02 4.434648379999999612e+00
1.000000000000000000e+00 3.561730000000000000e+05 6.620000000000000000e+02 1.495328949999999990e+00
2.000000000000000000e+00 7.853400000000000000e+04 1.231000000000000000e+03 8.984671199999999525e-01
3.000000000000000000e+00 1.057918000000000000e+06 8.820000000000000000e+02 1.065754510000000099e+00
3.000000000000000000e+00 5.978690000000000000e+05 6.430000000000000000e+02 9.556971499999999953e-01
3.000000000000000000e+00 8.240100000000000000e+05 3.270000000000000000e+02 1.013962199999999952e-01
2.000000000000000000e+00 9.887090000000000000e+05 1.285000000000000000e+03 7.962172199999999478e-01
2.000000000000000000e+00 8.406320000000000000e+05 1.197000000000000000e+03 7.975594400000000084e-01
1.000000000000000000e+00 6.296570000000000000e+05 1.052000000000000000e+03 8.833956400000000375e-01
3.000000000000000000e+00 5.756580000000000000e+05 3.180000000000000000e+02 5.400545300000000326e-01
1.000000000000000000e+00 1.405110000000000000e+05 1.144000000000000000e+03 4.208957799999999971e-01
1.000000000000000000e+00 1.126461000000000000e+06 1.052000000000000000e+03 4.922248599999999863e-01
2.000000000000000000e+00 6.472750000000000000e+05 2.700000000000000000e+02 5.486980000000000190e-01
1.000000000000000000e+00 1.285155000000000000e+06 7.720000000000000000e+02 3.931211769999999994e+00
1.000000000000000000e+00 1.544000000000000000e+03 4.840000000000000000e+02 7.922377600000000131e-01
3.000000000000000000e+00 1.215206000000000000e+06 5.900000000000000000e+01 6.584689299999999523e-01
1.000000000000000000e+00 1.137210000000000000e+06 5.000000000000000000e+00 5.920567399999999703e-01
2.000000000000000000e+00 7.576600000000000000e+05 1.292000000000000000e+03 4.798910900000000201e-01
2.000000000000000000e+00 4.297200000000000000e+05 9.840000000000000000e+02 9.000254100000000257e-01
2.000000000000000000e+00 3.641600000000000000e+04 2.550000000000000000e+02 4.102568899999999852e-01
1.000000000000000000e+00 1.355440000000000000e+05 1.000000000000000000e+01 8.494947499999999652e-01
3.000000000000000000e+00 6.980900000000000000e+04 8.500000000000000000e+01 6.405269399999999891e-01
1.000000000000000000e+00 1.040488000000000000e+06 1.133000000000000000e+03 2.434541400000000133e-01
1.000000000000000000e+00 9.040210000000000000e+05 2.880000000000000000e+02 9.351327600000000073e-01
2.000000000000000000e+00 1.005673000000000000e+06 2.250000000000000000e+02 5.589982599999999691e-01
2.000000000000000000e+00 2.943980000000000000e+05 1.228000000000000000e+03 4.723964500000000233e-01
3.000000000000000000e+00 1.210016000000000000e+06 1.232000000000000000e+03 3.864997499999999753e-01
3.000000000000000000e+00 7.860390000000000000e+05 5.270000000000000000e+02 5.150288100000000036e-01
2.000000000000000000e+00 5.563880000000000000e+05 1.082000000000000000e+03 5.020082500000000447e-01
1.000000000000000000e+00 1.904550000000000000e+05 8.220000000000000000e+02 4.645138200000000217e-01
2.000000000000000000e+00 1.075633000000000000e+06 1.341000000000000000e+03 6.832537100000000141e-01
1.000000000000000000e+00 1.980210000000000000e+05 2.820000000000000000e+02 5.786865900000000007e-01
2.000000000000000000e+00 1.871410000000000000e+05 3.840000000000000000e+02 1.633538479999999904e+00
3.000000000000000000e+00 1.172310000000000000e+05 8.920000000000000000e+02 6.050577799999999895e-01
3.000000000000000000e+00 1.092411000000000000e+06 5.900000000000000000e+01 6.755874600000000285e-01
3.000000000000000000e+00 1.086193000000000000e+06 2.900000000000000000e+01 9.477400599999999953e-01
1.000000000000000000e+00 5.698450000000000000e+05 1.123000000000000000e+03 7.242500600000000288e-01
1.000000000000000000e+00 9.321730000000000000e+05 2.190000000000000000e+02 6.639251200000000352e-01
1.000000000000000000e+00 5.215200000000000000e+05 6.230000000000000000e+02 5.109238499999999572e-01
3.000000000000000000e+00 1.158560000000000000e+06 1.051000000000000000e+03 7.527796799999999511e-01
3.000000000000000000e+00 6.855800000000000000e+04 1.036000000000000000e+03 7.894214999999999982e-01
3.000000000000000000e+00 5.304980000000000000e+05 8.340000000000000000e+02 5.724474000000000506e-01
2.000000000000000000e+00 3.527330000000000000e+05 5.020000000000000000e+02 3.970255699999999943e-01
2.000000000000000000e+00 4.088570000000000000e+05 3.230000000000000000e+02 5.018705500000000264e-01
3.000000000000000000e+00 5.523520000000000000e+05 7.570000000000000000e+02 5.563383299999999920e-01
1.000000000000000000e+00 1.231405000000000000e+06 5.510000000000000000e+02 4.695422000000000207e-01
2.000000000000000000e+00 3.083820000000000000e+05 3.120000000000000000e+02 6.567398800000000536e-01
2.000000000000000000e+00 6.757620000000000000e+05 5.080000000000000000e+02 8.336254600000000403e-01
3.000000000000000000e+00 4.175490000000000000e+05 3.600000000000000000e+02 7.315705799999999703e-01
2.000000000000000000e+00 3.677500000000000000e+04 7.390000000000000000e+02 5.194663600000000159e-01
3.000000000000000000e+00 5.292230000000000000e+05 6.300000000000000000e+02 6.583959600000000023e-01
3.000000000000000000e+00 7.275250000000000000e+05 6.440000000000000000e+02 4.653185599999999922e-01
3.000000000000000000e+00 5.143400000000000000e+04 7.000000000000000000e+00 5.362926199999999977e-01
3.000000000000000000e+00 8.907400000000000000e+05 5.240000000000000000e+02 5.052579400000000165e-01
2.000000000000000000e+00 3.549990000000000000e+05 8.400000000000000000e+02 5.100269999999999630e-03
3.000000000000000000e+00 3.886860000000000000e+05 1.256000000000000000e+03 3.809497930000000032e+00
1.000000000000000000e+00 7.186010000000000000e+05 1.130000000000000000e+02 7.262294999999999723e-01
3.000000000000000000e+00 5.303190000000000000e+05 1.241000000000000000e+03 4.161344799999999733e-01
2.000000000000000000e+00 3.670560000000000000e+05 1.021000000000000000e+03 6.617859699999999457e-01
1.000000000000000000e+00 8.133240000000000000e+05 2.520000000000000000e+02 7.821667599999999609e-01
3.000000000000000000e+00 1.295652000000000000e+06 4.500000000000000000e+01 5.586744700000000341e-01
3.000000000000000000e+00 9.106310000000000000e+05 9.430000000000000000e+02 5.255412699999999493e-01
1.000000000000000000e+00 4.265990000000000000e+05 8.240000000000000000e+02 5.086243099999999684e-01
2.000000000000000000e+00 7.269380000000000000e+05 3.230000000000000000e+02 6.342064800000000169e-01
1.000000000000000000e+00 8.123420000000000000e+05 2.910000000000000000e+02 1.055750369999999938e+00
2.000000000000000000e+00 3.461300000000000000e+04 1.211000000000000000e+03 7.136958599999999597e-01
3.000000000000000000e+00 8.982220000000000000e+05 4.040000000000000000e+02 5.294816300000000364e-01
3.000000000000000000e+00 9.691600000000000000e+05 6.930000000000000000e+02 6.486217100000000180e-01
2.000000000000000000e+00 1.029255000000000000e+06 1.960000000000000000e+02 3.065458500000000086e-01
2.000000000000000000e+00 6.898210000000000000e+05 2.360000000000000000e+02 5.821680500000000480e-01
2.000000000000000000e+00 6.151800000000000000e+04 9.520000000000000000e+02 8.975433200000000333e-01
1.000000000000000000e+00 1.270474000000000000e+06 5.700000000000000000e+01 6.512631100000000339e-01
2.000000000000000000e+00 1.243125000000000000e+06 1.106000000000000000e+03 6.786570600000000342e-01
3.000000000000000000e+00 2.416840000000000000e+05 3.460000000000000000e+02 1.345774709999999930e+00
3.000000000000000000e+00 3.879700000000000000e+05 1.200000000000000000e+03 4.394271699999999781e-01
1.000000000000000000e+00 2.607590000000000000e+05 9.510000000000000000e+02 5.854865200000000103e-01
3.000000000000000000e+00 5.124430000000000000e+05 5.770000000000000000e+02 5.535444999999999949e-01
2.000000000000000000e+00 5.607370000000000000e+05 4.790000000000000000e+02 6.341955099999999623e-01
1.000000000000000000e+00 5.699500000000000000e+05 1.080000000000000000e+03 1.057810570000000006e+00
2.000000000000000000e+00 4.125760000000000000e+05 8.200000000000000000e+02 3.347650699999999979e-01
3.000000000000000000e+00 9.609770000000000000e+05 1.182000000000000000e+03 6.114770899999999454e-01
3.000000000000000000e+00 5.049560000000000000e+05 4.990000000000000000e+02 5.440673599999999999e-01
1.000000000000000000e+00 4.770140000000000000e+05 1.200000000000000000e+01 9.759262499999999951e-01
2.000000000000000000e+00 1.116108000000000000e+06 1.070000000000000000e+03 8.144142199999999665e-01
2.000000000000000000e+00 6.475700000000000000e+05 2.110000000000000000e+02 7.442289300000000107e-01
2.000000000000000000e+00 1.006778000000000000e+06 7.390000000000000000e+02 6.219453000000000342e-01
2.000000000000000000e+00 3.435050000000000000e+05 1.199000000000000000e+03 3.370404880000000158e+00
3.000000000000000000e+00 1.733800000000000000e+04 1.355000000000000000e+03 3.818363000000000312e-02
2.000000000000000000e+00 3.339880000000000000e+05 8.300000000000000000e+01 9.783532799999999918e-01
1.000000000000000000e+00 9.887560000000000000e+05 2.450000000000000000e+02 7.579252199999999551e-01
1.000000000000000000e+00 6.652810000000000000e+05 1.230000000000000000e+03 6.305152600000000218e-01
1.000000000000000000e+00 1.165730000000000000e+05 3.450000000000000000e+02 3.565109200000000089e-01
1.000000000000000000e+00 6.955230000000000000e+05 1.177000000000000000e+03 4.080648399999999842e-01
3.000000000000000000e+00 6.156810000000000000e+05 7.950000000000000000e+02 4.665776699999999999e-01
3.000000000000000000e+00 5.974110000000000000e+05 2.630000000000000000e+02 6.677950299999999562e-01
1.000000000000000000e+00 1.364040000000000000e+05 1.052000000000000000e+03 5.371729299999999929e-01
1.000000000000000000e+00 1.051648000000000000e+06 7.740000000000000000e+02 7.499337900000000445e-01
3.000000000000000000e+00 8.745320000000000000e+05 5.400000000000000000e+01 4.780673200000000178e-01
3.000000000000000000e+00 1.209587000000000000e+06 1.182000000000000000e+03 7.487468499999999638e-01
1.000000000000000000e+00 9.656500000000000000e+04 5.000000000000000000e+00 3.710389900000000130e-01
1.000000000000000000e+00 4.903880000000000000e+05 2.710000000000000000e+02 6.874559799999999665e-01
1.000000000000000000e+00 5.660570000000000000e+05 6.230000000000000000e+02 5.724346300000000554e-01
1.000000000000000000e+00 9.769470000000000000e+05 3.450000000000000000e+02 3.357668460000000188e+00
2.000000000000000000e+00 5.259660000000000000e+05 1.003000000000000000e+03 4.989413999999999794e-01
1.000000000000000000e+00 8.693070000000000000e+05 1.150000000000000000e+03 1.042623679999999942e+00
1.000000000000000000e+00 9.219340000000000000e+05 5.390000000000000000e+02 1.030176779999999903e+00
2.000000000000000000e+00 1.021853000000000000e+06 1.013000000000000000e+03 1.291298440000000047e+00
1.000000000000000000e+00 4.162710000000000000e+05 8.640000000000000000e+02 5.535463499999999648e-01
3.000000000000000000e+00 1.124604000000000000e+06 1.276000000000000000e+03 8.146606199999999465e-01
1.000000000000000000e+00 7.121700000000000000e+05 3.700000000000000000e+02 4.063231560000000187e+00
2.000000000000000000e+00 5.894480000000000000e+05 1.180000000000000000e+03 4.257947599999999944e-01
1.000000000000000000e+00 6.645010000000000000e+05 1.430000000000000000e+02 7.527244100000000104e-01
3.000000000000000000e+00 7.903570000000000000e+05 1.206000000000000000e+03 4.916807000000000261e-01
2.000000000000000000e+00 1.854600000000000000e+04 9.260000000000000000e+02 6.727384199999999481e-01
1.000000000000000000e+00 1.038354000000000000e+06 1.079000000000000000e+03 6.673412300000000075e-01
2.000000000000000000e+00 3.330500000000000000e+05 1.180000000000000000e+03 8.078322999999999754e-02
3.000000000000000000e+00 5.047200000000000000e+04 4.180000000000000000e+02 3.486575299999999933e-01
3.000000000000000000e+00 1.525210000000000000e+05 1.270000000000000000e+03 4.157638000000000167e-01
3.000000000000000000e+00 4.463250000000000000e+05 2.990000000000000000e+02 4.397608299999999915e+00
1.000000000000000000e+00 2.678200000000000000e+05 6.330000000000000000e+02 7.834714499999999582e-01
3.000000000000000000e+00 3.361700000000000000e+04 8.740000000000000000e+02 8.459014999999999729e-01
