# atom_type event_id atom_id barrier
3.000000000000000000e+00 4.975320000000000000e+05 1.094000000000000000e+03 5.100880500000000151e-01
1.000000000000000000e+00 1.812000000000000000e+05 7.650000000000000000e+02 3.514940279999999806e+00
2.000000000000000000e+00 4.940560000000000000e+05 1.229000000000000000e+03 4.660779999999999923e-01
1.000000000000000000e+00 1.965710000000000000e+05 1.109000000000000000e+03 4.571838699999999922e-01
1.000000000000000000e+00 2.077240000000000000e+05 3.700000000000000000e+02 5.950447199999999714e-01
1.000000000000000000e+00 9.598120000000000000e+05 6.820000000000000000e+02 8.146789100000000339e-01
3.000000000000000000e+00 4.552600000000000000e+04 1.197000000000000000e+03 4.957306300000000054e-01
2.000000000000000000e+00 6.727030000000000000e+05 1.144000000000000000e+03 4.834994799999999815e-01
3.000000000000000000e+00 8.100350000000000000e+05 1.017000000000000000e+03 4.687934400000000057e-01
1.000000000000000000e+00 6.077770000000000000e+05 1.354000000000000000e+03 4.267568299999999759e-01
1.000000000000000000e+00 1.083082000000000000e+06 1.280000000000000000e+03 1.028467859999999900e+00
1.000000000000000000e+00 9.474860000000000000e+05 1.317000000000000000e+03 1.193171889999999902e+00
2.000000000000000000e+00 8.928400000000000000e+04 1.021000000000000000e+03 6.267177499999999624e-01
1.000000000000000000e+00 7.694300000000000000e+04 9.990000000000000000e+02 4.975221499999999963e-01
3.000000000000000000e+00 3.650980000000000000e+05 2.230000000000000000e+02 5.468215400000000503e-01
2.000000000000000000e+00 7.003470000000000000e+05 2.440000000000000000e+02 1.167491349999999928e+00
2.000000000000000000e+00 9.447420000000000000e+05 4.780000000000000000e+02 9.798417200000000271e-01
2.000000000000000000e+00 6.085110000000000000e+05 1.332000000000000000e+03 1.103748029999999991e+00
1.000000000000000000e+00 8.966030000000000000e+05 6.820000000000000000e+02 8.330527399999999583e-01
3.000000000000000000e+00 2.818070000000000000e+05 1.224000000000000000e+03 7.496016599999999475e-01
2.000000000000000000e+00 1.061908000000000000e+06 1.255000000000000000e+03 6.231863100000000211e-01
1.000000000000000000e+00 2.918800000000000000e+05 1.390000000000000000e+02 8.640309400000000251e-01
1.000000000000000000e+00 1.048844000000000000e+06 4.680000000000000000e+02 6.936979100000000287e-01
3.000000000000000000e+00 7.936780000000000000e+05 5.260000000000000000e+02 6.468190799999999907e-01
2.000000000000000000e+00 3.321000000000000000e+04 5.400000000000000000e+02 7.851416500000000243e-01
2.000000000000000000e+00 2.230520000000000000e+05 5.810000000000000000e+02 8.082521700000000475e-01
3.000000000000000000e+00 2.131980000000000000e+05 4.000000000000000000e+01 6.669525600000000276e-01
3.000000000000000000e+00 7.910160000000000000e+05 9.530000000000000000e+02 7.200864999999999627e-01
2.000000000000000000e+00 1.806890000000000000e+05 7.900000000000000000e+02 5.418606500000000548e-01
1.000000000000000000e+00 1.124694000000000000e+06 5.740000000000000000e+02 2.496232300000000015e-01
1.000000000000000000e+00 2.084440000000000000e+05 7.960000000000000000e+02 6.245313599999999798e-01
2.000000000000000000e+00 5.239150000000000000e+05 3.840000000000000000e+02 4.566393599999999942e-01
2.000000000000000000e+00 6.142130000000000000e+05 6.080000000000000000e+02 7.003467500000000179e-01
2.000000000000000000e+00 1.119360000000000000e+06 8.850000000000000000e+02 4.118158710000000333e+00
1.000000000000000000e+00 7.094160000000000000e+05 9.070000000000000000e+02 1.342420759999999991e+00
2.000000000000000000e+00 1.089534000000000000e+06 2.740000000000000000e+02 1.042193080000000105e+00
1.000000000000000000e+00 2.917840000000000000e+05 6.670000000000000000e+02 4.376929539999999896e+00
3.000000000000000000e+00 8.418520000000000000e+05 1.112000000000000000e+03 5.590188799999999958e-01
1.000000000000000000e+00 7.778720000000000000e+05 6.430000000000000000e+02 1.484712840000000034e+00
2.000000000000000000e+00 7.343800000000000000e+05 1.229000000000000000e+03 5.559166500000000122e-01
1.000000000000000000e+00 7.738720000000000000e+05 8.220000000000000000e+02 8.530983199999999655e-01
1.000000000000000000e+00 2.565780000000000000e+05 7.100000000000000000e+01 6.233634099999999512e-01
1.000000000000000000e+00 1.096030000000000000e+05 1.880000000000000000e+02 5.900062299999999649e-01
2.000000000000000000e+00 1.865070000000000000e+05 5.500000000000000000e+02 7.068340100000000126e-01
1.000000000000000000e+00 2.185130000000000000e+05 1.370000000000000000e+03 8.403671200000000230e-01
2.000000000000000000e+00 1.411980000000000000e+05 1.125000000000000000e+03 5.549785600000000096e-01
3.000000000000000000e+00 1.138925000000000000e+06 1.170000000000000000e+02 6.575188699999999775e-01
2.000000000000000000e+00 6.682800000000000000e+05 8.280000000000000000e+02 7.850924799999999815e-01
1.000000000000000000e+00 1.575370000000000000e+05 2.160000000000000000e+02 3.584647400000000039e-01
1.000000000000000000e+00 1.192236000000000000e+06 1.257000000000000000e+03 4.177934200000000264e-01
1.000000000000000000e+00 1.277449000000000000e+06 2.160000000000000000e+02 4.471679599999999755e-01
1.000000000000000000e+00 1.207962000000000000e+06 4.850000000000000000e+02 5.721718599999999766e-01
3.000000000000000000e+00 5.915670000000000000e+05 5.680000000000000000e+02 4.720772599999999986e-01
2.000000000000000000e+00 4.827600000000000000e+04 8.270000000000000000e+02 1.052179710000000101e+00
1.000000000000000000e+00 2.974500000000000000e+04 1.350000000000000000e+03 8.934890699999999963e-01
3.000000000000000000e+00 4.403790000000000000e+05 4.380000000000000000e+02 5.708583999999999881e-01
2.000000000000000000e+00 7.012270000000000000e+05 9.550000000000000000e+02 1.377062779999999931e+00
3.000000000000000000e+00 1.929180000000000000e+05 1.271000000000000000e+03 5.241508000000000278e-01
2.000000000000000000e+00 1.035360000000000000e+06 1.237000000000000000e+03 3.307274000000000047e-01
2.000000000000000000e+00 1.239983000000000000e+06 5.500000000000000000e+02 8.368845299999999598e-01
2.000000000000000000e+00 9.557750000000000000e+05 3.300000000000000000e+01 5.379845300000000163e-01
1.000000000000000000e+00 1.239112000000000000e+06 7.100000000000000000e+01 8.969636600000000515e-01
1.000000000000000000e+00 9.673870000000000000e+05 1.460000000000000000e+02 3.200442600000000248e-01
1.000000000000000000e+00 1.042786000000000000e+06 8.160000000000000000e+02 5.776544200000000018e-01
3.000000000000000000e+00 1.244636000000000000e+06 1.235000000000000000e+03 6.701287900000000297e-01
2.000000000000000000e+00 5.895460000000000000e+05 8.640000000000000000e+02 4.839641399999999871e-01
1.000000000000000000e+00 1.172242000000000000e+06 2.700000000000000000e+01 8.889843499999999787e-01
3.000000000000000000e+00 7.614060000000000000e+05 5.900000000000000000e+01 5.687780900000000139e-01
1.000000000000000000e+00 1.941400000000000000e+05 2.630000000000000000e+02 6.240722499999999950e-01
3.000000000000000000e+00 9.051640000000000000e+05 2.700000000000000000e+02 5.804419400000000451e-01
1.000000000000000000e+00 4.768030000000000000e+05 1.154000000000000000e+03 6.719341800000000475e-01
2.000000000000000000e+00 1.243490000000000000e+05 1.256000000000000000e+03 1.170807149999999908e+00
1.000000000000000000e+00 1.546300000000000000e+05 4.850000000000000000e+02 5.207019000000000508e-01
3.000000000000000000e+00 2.301560000000000000e+05 1.184000000000000000e+03 6.435277499999999540e-01
2.000000000000000000e+00 2.134790000000000000e+05 5.460000000000000000e+02 6.108796800000000360e-01
2.000000000000000000e+00 9.162500000000000000e+05 1.080000000000000000e+03 1.124513979999999913e+00
2.000000000000000000e+00 8.717540000000000000e+05 7.210000000000000000e+02 4.302279600000000204e-01
3.000000000000000000e+00 4.100410000000000000e+05 6.540000000000000000e+02 4.615673469999999945e+00
2.000000000000000000e+00 7.072020000000000000e+05 1.080000000000000000e+03 5.623063900000000448e-01
2.000000000000000000e+00 2.235920000000000000e+05 7.780000000000000000e+02 4.214257399999999931e-01
3.000000000000000000e+00 4.428400000000000000e+05 1.271000000000000000e+03 6.022872599999999910e-01
3.000000000000000000e+00 5.743060000000000000e+05 3.820000000000000000e+02 4.447108179999999855e+00
3.000000000000000000e+00 5.025380000000000000e+05 3.230000000000000000e+02 1.341470809999999902e+00
1.000000000000000000e+00 1.186576000000000000e+06 1.020000000000000000e+03 4.643748400000000109e-01
3.000000000000000000e+00 2.750220000000000000e+05 7.340000000000000000e+02 6.006763499999999700e-01
1.000000000000000000e+00 7.249950000000000000e+05 6.030000000000000000e+02 6.621572000000000013e-01
1.000000000000000000e+00 7.543990000000000000e+05 6.560000000000000000e+02 6.438625100000000545e-01
3.000000000000000000e+00 1.274775000000000000e+06 1.035000000000000000e+03 5.781998499999999597e-01
1.000000000000000000e+00 1.191950000000000000e+05 7.910000000000000000e+02 9.163884199999999813e-01
2.000000000000000000e+00 3.565120000000000000e+05 8.680000000000000000e+02 3.581431000000000198e-02
1.000000000000000000e+00 4.724080000000000000e+05 3.120000000000000000e+02 7.338930500000000468e-01
1.000000000000000000e+00 3.900630000000000000e+05 9.820000000000000000e+02 7.493334000000000383e-01
1.000000000000000000e+00 8.816660000000000000e+05 1.340000000000000000e+03 7.324439600000000050e-01
1.000000000000000000e+00 1.418460000000000000e+05 1.341000000000000000e+03 3.941372699999999840e-01
2.000000000000000000e+00 7.905370000000000000e+05 4.420000000000000000e+02 4.853444399999999881e-01
2.000000000000000000e+00 6.412250000000000000e+05 9.890000000000000000e+02 9.395338800000000434e-01
3.000000000000000000e+00 8.751800000000000000e+05 2.810000000000000000e+02 1.018494760000000054e+00
1.000000000000000000e+00 9.326600000000000000e+05 2.150000000000000000e+02 1.128326989999999919e+00
2.000000000000000000e+00 6.355930000000000000e+05 1.198000000000000000e+03 6.138188199999999872e-01
3.000000000000000000e+00 6.793460000000000000e+05 1.302000000000000000e+03 7.506722599999999801e-01
2.000000000000000000e+00 8.918740000000000000e+05 7.250000000000000000e+02 7.930005500000000263e-01
1.000000000000000000e+00 9.549820000000000000e+05 9.180000000000000000e+02 5.331108199999999853e-01
2.000000000000000000e+00 1.301930000000000000e+05 5.810000000000000000e+02 6.103102200000000144e-01
2.000000000000000000e+00 5.054550000000000000e+05 4.890000000000000000e+02 9.219712799999999486e-01
1.000000000000000000e+00 5.269970000000000000e+05 1.336000000000000000e+03 7.429247799999999513e-01
3.000000000000000000e+00 7.119590000000000000e+05 5.000000000000000000e+02 6.353552599999999773e-01
2.000000000000000000e+00 3.417190000000000000e+05 9.510000000000000000e+02 5.726976499999999470e-01
3.000000000000000000e+00 7.428370000000000000e+05 1.170000000000000000e+02 6.027652500000000302e-01
2.000000000000000000e+00 8.992930000000000000e+05 5.200000000000000000e+02 6.368626600000000249e-01
1.000000000000000000e+00 1.049147000000000000e+06 1.032000000000000000e+03 1.301418890000000106e+00
3.000000000000000000e+00 9.215810000000000000e+05 7.110000000000000000e+02 5.073166700000000251e-01
2.000000000000000000e+00 1.076651000000000000e+06 2.290000000000000000e+02 4.703248500000000165e-01
1.000000000000000000e+00 3.967390000000000000e+05 9.730000000000000000e+02 8.476809100000000097e-01
1.000000000000000000e+00 1.023092000000000000e+06 1.140000000000000000e+02 6.068766199999999778e-01
2.000000000000000000e+00 4.961940000000000000e+05 9.510000000000000000e+02 5.765548299999999626e-01
1.000000000000000000e+00 1.172401000000000000e+06 1.341000000000000000e+03 5.834026199999999829e-01
1.000000000000000000e+00 2.015630000000000000e+05 5.200000000000000000e+01 6.732466499999999465e-01
1.000000000000000000e+00 4.233080000000000000e+05 1.251000000000000000e+03 4.829955599999999905e-01
2.000000000000000000e+00 9.316300000000000000e+04 8.640000000000000000e+02 5.297283799999999987e-01
2.000000000000000000e+00 8.252090000000000000e+05 1.178000000000000000e+03 7.821719000000000310e-01
2.000000000000000000e+00 4.388900000000000000e+04 6.810000000000000000e+02 4.506241699999999906e-01
3.000000000000000000e+00 4.462080000000000000e+05 4.000000000000000000e+01 8.623696400000000484e-01
3.000000000000000000e+00 1.389650000000000000e+05 1.188000000000000000e+03 7.799675200000000252e-01
1.000000000000000000e+00 7.940020000000000000e+05 2.630000000000000000e+02 9.165196899999999980e-01
1.000000000000000000e+00 1.742750000000000000e+05 6.980000000000000000e+02 8.250382699999999625e-01
1.000000000000000000e+00 1.263059000000000000e+06 2.570000000000000000e+02 3.523788700000000107e-01
1.000000000000000000e+00 3.892100000000000000e+04 6.980000000000000000e+02 4.219534570000000429e+00
2.000000000000000000e+00 3.655520000000000000e+05 2.000000000000000000e+01 7.305729699999999882e-01
2.000000000000000000e+00 1.163619000000000000e+06 5.330000000000000000e+02 7.797292300000000509e-01
1.000000000000000000e+00 1.584150000000000000e+05 3.680000000000000000e+02 5.523836800000000435e-01
2.000000000000000000e+00 9.927900000000000000e+05 1.003000000000000000e+03 5.479857999999999674e-01
1.000000000000000000e+00 5.878740000000000000e+05 8.520000000000000000e+02 7.071569699999999958e-01
2.000000000000000000e+00 1.147490000000000000e+05 2.480000000000000000e+02 5.382399399999999723e-01
2.000000000000000000e+00 1.376100000000000000e+04 7.050000000000000000e+02 6.207289099999999671e-01
2.000000000000000000e+00 4.636990000000000000e+05 2.840000000000000000e+02 7.214138900000000021e-01
2.000000000000000000e+00 6.329830000000000000e+05 3.200000000000000000e+01 8.343813100000000427e-01
2.000000000000000000e+00 7.243940000000000000e+05 5.300000000000000000e+02 9.763769500000000212e-01
1.000000000000000000e+00 1.063259000000000000e+06 1.251000000000000000e+03 7.397563000000000333e-01
2.000000000000000000e+00 6.980900000000000000e+04 1.126000000000000000e+03 5.898844500000000046e-01
3.000000000000000000e+00 7.008800000000000000e+04 6.100000000000000000e+01 4.967679999999999874e-01
1.000000000000000000e+00 7.296680000000000000e+05 4.350000000000000000e+02 7.052660299999999882e-01
3.000000000000000000e+00 1.087388000000000000e+06 4.000000000000000000e+01 4.919466599999999801e-01
1.000000000000000000e+00 1.023615000000000000e+06 2.850000000000000000e+02 6.347106099999999529e-01
1.000000000000000000e+00 1.135884000000000000e+06 1.022000000000000000e+03 4.706599300000000041e-01
1.000000000000000000e+00 1.280047000000000000e+06 3.710000000000000000e+02 1.301751520000000051e+00
3.000000000000000000e+00 8.783700000000000000e+04 1.282000000000000000e+03 4.038676090000000052e+00
3.000000000000000000e+00 4.539160000000000000e+05 6.840000000000000000e+02 6.087521599999999866e-01
1.000000000000000000e+00 1.043089000000000000e+06 6.030000000000000000e+02 5.857084500000000471e-01
3.000000000000000000e+00 2.315810000000000000e+05 9.410000000000000000e+02 6.729460900000000523e-01
1.000000000000000000e+00 1.214158000000000000e+06 1.340000000000000000e+02 1.188428480000000009e+00
1.000000000000000000e+00 9.666900000000000000e+04 6.370000000000000000e+02 6.704328800000000088e-01
2.000000000000000000e+00 8.995540000000000000e+05 2.080000000000000000e+02 5.854096100000000247e-01
3.000000000000000000e+00 7.464980000000000000e+05 8.240000000000000000e+02 4.742819799999999919e-01
2.000000000000000000e+00 7.983690000000000000e+05 5.860000000000000000e+02 6.952769899999999836e-01
3.000000000000000000e+00 7.995320000000000000e+05 2.220000000000000000e+02 4.085330099999999742e-01
1.000000000000000000e+00 1.244439000000000000e+06 8.200000000000000000e+01 7.085665599999999564e-01
2.000000000000000000e+00 1.657200000000000000e+05 1.199000000000000000e+03 6.640038799999999908e-01
1.000000000000000000e+00 1.000899000000000000e+06 6.030000000000000000e+02 4.677263700000000024e-01
1.000000000000000000e+00 4.107660000000000000e+05 3.080000000000000000e+02 8.002447799999999889e-01
3.000000000000000000e+00 2.646980000000000000e+05 4.970000000000000000e+02 5.737327100000000346e-01
2.000000000000000000e+00 1.253431000000000000e+06 9.510000000000000000e+02 5.332129100000000399e-01
1.000000000000000000e+00 3.011100000000000000e+04 2.570000000000000000e+02 8.241673800000000050e-01
3.000000000000000000e+00 6.265390000000000000e+05 1.235000000000000000e+03 6.387803800000000365e-01
2.000000000000000000e+00 1.206623000000000000e+06 7.670000000000000000e+02 6.201569500000000401e-01
2.000000000000000000e+00 6.795200000000000000e+04 9.880000000000000000e+02 7.324476699999999951e-01
1.000000000000000000e+00 7.796580000000000000e+05 2.830000000000000000e+02 7.731718899999999728e-01
1.000000000000000000e+00 6.567500000000000000e+05 2.530000000000000000e+02 5.702526900000000065e-01
1.000000000000000000e+00 1.396730000000000000e+05 7.820000000000000000e+02 6.482460399999999678e-01
2.000000000000000000e+00 1.275603000000000000e+06 9.950000000000000000e+02 1.707282090000000085e+00
3.000000000000000000e+00 1.284092000000000000e+06 8.920000000000000000e+02 5.047188500000000522e-01
1.000000000000000000e+00 2.766280000000000000e+05 1.015000000000000000e+03 1.058879260000000100e+00
2.000000000000000000e+00 1.468210000000000000e+05 1.033000000000000000e+03 4.307799310000000048e+00
3.000000000000000000e+00 6.363430000000000000e+05 1.112000000000000000e+03 6.702526500000000054e-01
3.000000000000000000e+00 2.345510000000000000e+05 1.280000000000000000e+02 5.753703599999999696e-01
1.000000000000000000e+00 8.504000000000000000e+05 1.257000000000000000e+03 5.702325099999999702e-01
1.000000000000000000e+00 1.040045000000000000e+06 3.700000000000000000e+02 5.375479100000000177e-01
3.000000000000000000e+00 1.222147000000000000e+06 6.460000000000000000e+02 8.539949500000000304e-01
1.000000000000000000e+00 2.855630000000000000e+05 3.010000000000000000e+02 1.968122900000000008e-01
1.000000000000000000e+00 3.882640000000000000e+05 1.251000000000000000e+03 8.602250099999999566e-01
2.000000000000000000e+00 2.976020000000000000e+05 5.840000000000000000e+02 5.306132599999999755e-01
3.000000000000000000e+00 6.991330000000000000e+05 1.147000000000000000e+03 8.944094400000000000e-01
1.000000000000000000e+00 2.317630000000000000e+05 5.100000000000000000e+01 8.034478699999999529e-01
2.000000000000000000e+00 1.012476000000000000e+06 1.055000000000000000e+03 5.665768399999999705e-01
2.000000000000000000e+00 1.360790000000000000e+05 4.200000000000000000e+01 8.185602199999999495e-01
3.000000000000000000e+00 5.825670000000000000e+05 6.010000000000000000e+02 4.031190600000000401e+00
1.000000000000000000e+00 1.075930000000000000e+05 5.670000000000000000e+02 7.401752099999999723e-01
1.000000000000000000e+00 6.298180000000000000e+05 7.980000000000000000e+02 1.441956060000000095e+00
3.000000000000000000e+00 8.260880000000000000e+05 1.056000000000000000e+03 5.792296500000000403e-01
2.000000000000000000e+00 1.746770000000000000e+05 3.940000000000000000e+02 5.883282899999999760e-01
3.000000000000000000e+00 4.192000000000000000e+03 1.330000000000000000e+02 4.589227100000000115e-01
1.000000000000000000e+00 1.033916000000000000e+06 9.210000000000000000e+02 6.433771799999999930e-01
2.000000000000000000e+00 1.121418000000000000e+06 8.140000000000000000e+02 6.791192400000000129e-01
1.000000000000000000e+00 4.638840000000000000e+05 1.048000000000000000e+03 8.161108999999999725e-02
2.000000000000000000e+00 1.260175000000000000e+06 2.950000000000000000e+02 7.929922200000000254e-01
1.000000000000000000e+00 9.577960000000000000e+05 1.470000000000000000e+02 5.838990400000000358e-01
2.000000000000000000e+00 5.456600000000000000e+05 8.270000000000000000e+02 1.032205000000000039e+00
3.000000000000000000e+00 8.396050000000000000e+05 6.590000000000000000e+02 6.720091900000000340e-01
2.000000000000000000e+00 1.221629000000000000e+06 9.680000000000000000e+02 3.778599899999999789e-01
3.000000000000000000e+00 1.010062000000000000e+06 1.150000000000000000e+02 1.035922180000000026e+00
1.000000000000000000e+00 7.629610000000000000e+05 9.290000000000000000e+02 7.366391799999999490e-01
3.000000000000000000e+00 9.579420000000000000e+05 4.500000000000000000e+02 5.254193999999999809e-01
3.000000000000000000e+00 7.611120000000000000e+05 4.000000000000000000e+01 4.823813499999999865e-01
3.000000000000000000e+00 1.185000000000000000e+04 5.370000000000000000e+02 4.981890800000000064e-01
2.000000000000000000e+00 8.561480000000000000e+05 9.270000000000000000e+02 3.311610099999999779e-01
3.000000000000000000e+00 1.037902000000000000e+06 5.060000000000000000e+02 6.481581499999999885e-01
2.000000000000000000e+00 1.098447000000000000e+06 1.157000000000000000e+03 6.343589200000000483e-01
2.000000000000000000e+00 1.260072000000000000e+06 8.070000000000000000e+02 3.742922000000000193e-01
3.000000000000000000e+00 8.461240000000000000e+05 1.540000000000000000e+02 4.958324199999999959e-01
1.000000000000000000e+00 3.227340000000000000e+05 1.159000000000000000e+03 8.942770399999999675e-01
2.000000000000000000e+00 7.271340000000000000e+05 1.078000000000000000e+03 1.292354089999999900e+00
1.000000000000000000e+00 5.640770000000000000e+05 1.004000000000000000e+03 8.415607999999999977e-01
3.000000000000000000e+00 4.847830000000000000e+05 8.890000000000000000e+02 5.960074699999999837e-01
3.000000000000000000e+00 2.888360000000000000e+05 2.780000000000000000e+02 7.590131700000000148e-01
3.000000000000000000e+00 2.239300000000000000e+05 6.240000000000000000e+02 6.407202400000000519e-01
1.000000000000000000e+00 8.480760000000000000e+05 2.690000000000000000e+02 9.635451200000000327e-01
1.000000000000000000e+00 7.040960000000000000e+05 5.190000000000000000e+02 9.789373799999999681e-01
1.000000000000000000e+00 8.950260000000000000e+05 9.790000000000000000e+02 8.721637399999999651e-01
3.000000000000000000e+00 9.918150000000000000e+05 5.570000000000000000e+02 4.759166499999999966e-01
2.000000000000000000e+00 1.180096000000000000e+06 4.730000000000000000e+02 8.816199700000000306e-01
1.000000000000000000e+00 9.925060000000000000e+05 3.070000000000000000e+02 1.259462810000000044e+00
2.000000000000000000e+00 1.374930000000000000e+05 6.130000000000000000e+02 4.159815199999999713e+00
2.000000000000000000e+00 4.856240000000000000e+05 1.005000000000000000e+03 8.351422000000000012e-02
2.000000000000000000e+00 5.674750000000000000e+05 8.530000000000000000e+02 8.260766499999999679e-01
1.000000000000000000e+00 4.755210000000000000e+05 6.670000000000000000e+02 6.701376900000000081e-01
3.000000000000000000e+00 1.016608000000000000e+06 8.030000000000000000e+02 3.588567149999999817e+00
1.000000000000000000e+00 1.203834000000000000e+06 6.380000000000000000e+02 5.462631300000000412e-01
3.000000000000000000e+00 8.903450000000000000e+05 3.580000000000000000e+02 5.938186600000000537e-01
2.000000000000000000e+00 9.053730000000000000e+05 1.135000000000000000e+03 7.127655200000000413e-01
2.000000000000000000e+00 7.820600000000000000e+04 5.820000000000000000e+02 6.166985600000000067e-01
1.000000000000000000e+00 1.234381000000000000e+06 9.070000000000000000e+02 9.800764699999999774e-01
1.000000000000000000e+00 4.249320000000000000e+05 9.900000000000000000e+02 5.494809899999999470e-01
1.000000000000000000e+00 8.844930000000000000e+05 2.530000000000000000e+02 8.039340099999999767e-01
1.000000000000000000e+00 1.736510000000000000e+05 7.980000000000000000e+02 1.064594360000000073e+00
1.000000000000000000e+00 1.704610000000000000e+05 2.900000000000000000e+01 7.089064400000000266e-01
2.000000000000000000e+00 1.289694000000000000e+06 1.005000000000000000e+03 6.269436900000000534e-01
1.000000000000000000e+00 1.120183000000000000e+06 5.740000000000000000e+02 6.477631000000000361e-01
2.000000000000000000e+00 1.609850000000000000e+05 8.130000000000000000e+02 5.561754500000000156e-01
1.000000000000000000e+00 4.360390000000000000e+05 1.113000000000000000e+03 5.804695699999999903e-01
2.000000000000000000e+00 7.856500000000000000e+05 8.850000000000000000e+02 2.419131399999999987e-01
1.000000000000000000e+00 9.118240000000000000e+05 3.190000000000000000e+02 6.291848300000000282e-01
1.000000000000000000e+00 1.248453000000000000e+06 1.013000000000000000e+03 7.870839800000000164e-01
3.000000000000000000e+00 1.292432000000000000e+06 1.070000000000000000e+03 5.061914600000000375e-01
1.000000000000000000e+00 1.013270000000000000e+05 1.306000000000000000e+03 4.448808100000000154e-01
