# atom_type event_id atom_id barrier
1.000000000000000000e+00 1.035473000000000000e+06 1.177000000000000000e+03 1.018191470000000098e+00
3.000000000000000000e+00 9.940420000000000000e+05 1.008000000000000000e+03 6.278419499999999820e-01
2.000000000000000000e+00 4.312440000000000000e+05 1.226000000000000000e+03 7.983735400000000482e-01
2.000000000000000000e+00 8.674200000000000000e+05 9.280000000000000000e+02 8.381139999999999424e-02
3.000000000000000000e+00 6.200800000000000000e+04 2.210000000000000000e+02 4.757970939999999871e+00
3.000000000000000000e+00 1.067660000000000000e+06 1.087000000000000000e+03 4.774403799999999976e-01
1.000000000000000000e+00 1.053123000000000000e+06 1.076000000000000000e+03 4.513973000000000013e-01
1.000000000000000000e+00 7.872400000000000000e+04 1.091000000000000000e+03 3.783870300000000131e-01
1.000000000000000000e+00 1.043412000000000000e+06 2.940000000000000000e+02 4.010100999999999805e-01
1.000000000000000000e+00 6.322470000000000000e+05 9.260000000000000000e+02 3.999179900000000010e-01
3.000000000000000000e+00 9.470960000000000000e+05 1.880000000000000000e+02 3.498285300000000264e-01
2.000000000000000000e+00 3.944460000000000000e+05 1.329000000000000000e+03 7.563639599999999463e-01
3.000000000000000000e+00 1.021150000000000000e+06 1.287000000000000000e+03 8.282605800000000240e-01
1.000000000000000000e+00 1.243446000000000000e+06 9.100000000000000000e+01 7.548354400000000242e-01
2.000000000000000000e+00 4.964000000000000000e+03 8.240000000000000000e+02 6.545529799999999510e-01
3.000000000000000000e+00 1.218718000000000000e+06 1.287000000000000000e+03 1.015927269999999938e+00
2.000000000000000000e+00 6.566880000000000000e+05 4.920000000000000000e+02 7.498314299999999655e-01
1.000000000000000000e+00 8.883250000000000000e+05 4.390000000000000000e+02 5.872688200000000247e-01
1.000000000000000000e+00 5.473400000000000000e+05 4.390000000000000000e+02 9.673849199999999815e-01
1.000000000000000000e+00 3.867980000000000000e+05 4.690000000000000000e+02 4.578603600000000218e-01
3.000000000000000000e+00 4.253300000000000000e+04 1.880000000000000000e+02 6.589041599999999610e-01
1.000000000000000000e+00 9.006110000000000000e+05 7.700000000000000000e+01 4.620120799999999917e-01
2.000000000000000000e+00 8.172270000000000000e+05 7.710000000000000000e+02 4.537770199999999754e-01
1.000000000000000000e+00 2.329270000000000000e+05 7.880000000000000000e+02 6.877357600000000293e-01
2.000000000000000000e+00 8.019520000000000000e+05 1.820000000000000000e+02 6.034528000000000114e-01
2.000000000000000000e+00 1.965660000000000000e+05 1.081000000000000000e+03 4.913146299999999744e-01
1.000000000000000000e+00 6.796660000000000000e+05 1.273000000000000000e+03 5.815920500000000271e-01
3.000000000000000000e+00 7.076430000000000000e+05 8.390000000000000000e+02 6.408525299999999758e-01
1.000000000000000000e+00 4.517930000000000000e+05 1.240000000000000000e+03 6.166441000000000283e-02
1.000000000000000000e+00 1.213905000000000000e+06 2.920000000000000000e+02 7.128182199999999469e-01
3.000000000000000000e+00 5.949480000000000000e+05 9.580000000000000000e+02 4.256586399999999770e-01
2.000000000000000000e+00 4.622320000000000000e+05 1.125000000000000000e+03 8.001312800000000003e-01
2.000000000000000000e+00 7.849000000000000000e+03 2.750000000000000000e+02 4.969386100000000028e-01
3.000000000000000000e+00 8.411280000000000000e+05 9.860000000000000000e+02 4.829727200000000220e-01
2.000000000000000000e+00 8.117810000000000000e+05 1.260000000000000000e+03 6.120561799999999497e-01
1.000000000000000000e+00 8.758250000000000000e+05 1.152000000000000000e+03 1.059119050000000062e+00
3.000000000000000000e+00 3.558200000000000000e+05 5.200000000000000000e+01 4.638855100000000009e-01
3.000000000000000000e+00 3.170590000000000000e+05 1.880000000000000000e+02 2.739487899999999976e-01
1.000000000000000000e+00 8.196380000000000000e+05 1.135000000000000000e+03 1.503939600000000043e+00
1.000000000000000000e+00 5.475690000000000000e+05 1.177000000000000000e+03 4.859310800000000152e-01
2.000000000000000000e+00 6.151450000000000000e+05 1.033000000000000000e+03 6.337574099999999655e-01
1.000000000000000000e+00 9.076280000000000000e+05 1.300000000000000000e+01 5.218187899999999768e-01
2.000000000000000000e+00 7.512790000000000000e+05 6.980000000000000000e+02 5.707720600000000255e-01
2.000000000000000000e+00 3.700510000000000000e+05 1.354000000000000000e+03 7.196854099999999699e-01
1.000000000000000000e+00 7.734960000000000000e+05 9.680000000000000000e+02 8.822452400000000416e-01
2.000000000000000000e+00 8.309970000000000000e+05 6.520000000000000000e+02 3.765637729999999905e+00
1.000000000000000000e+00 3.697610000000000000e+05 3.100000000000000000e+01 3.217909800000000042e-01
1.000000000000000000e+00 2.548750000000000000e+05 1.195000000000000000e+03 1.304762870000000019e+00
2.000000000000000000e+00 7.937010000000000000e+05 1.134000000000000000e+03 6.269091199999999864e-01
2.000000000000000000e+00 4.897370000000000000e+05 7.170000000000000000e+02 1.306280129999999984e+00
1.000000000000000000e+00 1.189012000000000000e+06 6.460000000000000000e+02 6.221164900000000220e-01
2.000000000000000000e+00 1.285552000000000000e+06 9.120000000000000000e+02 5.363919700000000512e-01
3.000000000000000000e+00 9.485900000000000000e+05 9.460000000000000000e+02 6.828792700000000382e-01
1.000000000000000000e+00 8.347140000000000000e+05 7.230000000000000000e+02 6.358133200000000151e-01
3.000000000000000000e+00 4.729580000000000000e+05 5.100000000000000000e+02 1.176652969999999909e+00
3.000000000000000000e+00 2.307650000000000000e+05 6.610000000000000000e+02 4.364270000000000094e-01
1.000000000000000000e+00 3.227500000000000000e+04 7.180000000000000000e+02 6.418901799999999769e-01
1.000000000000000000e+00 1.129322000000000000e+06 4.130000000000000000e+02 5.019567400000000124e-01
3.000000000000000000e+00 1.266264000000000000e+06 1.105000000000000000e+03 3.217502899999999944e-01
2.000000000000000000e+00 6.249000000000000000e+04 2.670000000000000000e+02 6.643296600000000440e-01
1.000000000000000000e+00 5.793240000000000000e+05 1.093000000000000000e+03 7.884073200000000226e-01
1.000000000000000000e+00 4.801840000000000000e+05 5.320000000000000000e+02 8.209177800000000413e-01
3.000000000000000000e+00 1.068210000000000000e+05 1.106000000000000000e+03 5.046592399999999534e-01
3.000000000000000000e+00 1.153701000000000000e+06 1.670000000000000000e+02 1.364445679999999994e+00
3.000000000000000000e+00 7.432280000000000000e+05 1.347000000000000000e+03 3.623927200000000015e-01
2.000000000000000000e+00 2.213230000000000000e+05 8.940000000000000000e+02 5.023271499999999445e-01
3.000000000000000000e+00 6.817120000000000000e+05 1.101000000000000000e+03 1.378401119999999924e+00
1.000000000000000000e+00 7.837490000000000000e+05 1.011000000000000000e+03 6.138219700000000500e-01
2.000000000000000000e+00 1.060770000000000000e+06 1.900000000000000000e+02 5.498919399999999680e-01
2.000000000000000000e+00 1.241236000000000000e+06 1.181000000000000000e+03 8.301938899999999899e-01
1.000000000000000000e+00 4.526590000000000000e+05 3.110000000000000000e+02 4.143195000000000072e-01
1.000000000000000000e+00 1.046300000000000000e+05 6.640000000000000000e+02 6.911717000000000555e-01
3.000000000000000000e+00 6.661690000000000000e+05 1.280000000000000000e+03 8.403730700000000553e-01
1.000000000000000000e+00 3.567970000000000000e+05 1.078000000000000000e+03 8.596183200000000468e-01
2.000000000000000000e+00 7.649120000000000000e+05 1.370000000000000000e+03 6.636662399999999629e-01
2.000000000000000000e+00 4.859290000000000000e+05 1.067000000000000000e+03 6.759877600000000486e-01
1.000000000000000000e+00 1.179958000000000000e+06 8.450000000000000000e+02 8.380210999999999633e-01
1.000000000000000000e+00 2.154300000000000000e+04 1.259000000000000000e+03 1.155249030000000010e+00
3.000000000000000000e+00 6.513870000000000000e+05 5.130000000000000000e+02 4.089188699999999899e-01
2.000000000000000000e+00 8.242570000000000000e+05 3.690000000000000000e+02 5.864443900000000376e-01
2.000000000000000000e+00 1.213809000000000000e+06 1.354000000000000000e+03 7.371494600000000341e-01
2.000000000000000000e+00 2.518740000000000000e+05 1.137000000000000000e+03 6.674260199999999532e-01
1.000000000000000000e+00 9.684410000000000000e+05 8.490000000000000000e+02 4.883576159999999611e+00
2.000000000000000000e+00 1.211992000000000000e+06 5.950000000000000000e+02 6.528004099999999976e-01
1.000000000000000000e+00 7.221110000000000000e+05 2.980000000000000000e+02 6.750214000000000214e-02
2.000000000000000000e+00 6.654260000000000000e+05 1.089000000000000000e+03 6.932274899999999462e-01
2.000000000000000000e+00 5.083600000000000000e+05 2.790000000000000000e+02 3.754165099999999811e-01
2.000000000000000000e+00 2.541350000000000000e+05 3.140000000000000000e+02 4.633899699999999844e-01
3.000000000000000000e+00 2.460160000000000000e+05 1.052000000000000000e+03 4.272072800000000226e-01
3.000000000000000000e+00 1.106891000000000000e+06 8.420000000000000000e+02 6.609933000000000058e-01
2.000000000000000000e+00 7.915800000000000000e+04 5.760000000000000000e+02 3.444399300000000053e-01
3.000000000000000000e+00 6.396000000000000000e+04 7.090000000000000000e+02 5.025748399999999672e-01
1.000000000000000000e+00 7.962590000000000000e+05 4.620000000000000000e+02 1.190285449999999967e+00
2.000000000000000000e+00 9.620360000000000000e+05 6.400000000000000000e+02 6.099613000000000396e-01
1.000000000000000000e+00 4.293850000000000000e+05 9.850000000000000000e+02 7.091769100000000492e-01
1.000000000000000000e+00 7.116220000000000000e+05 7.880000000000000000e+02 1.245853710000000003e+00
2.000000000000000000e+00 8.545510000000000000e+05 9.270000000000000000e+02 1.012037950000000075e+00
1.000000000000000000e+00 7.354740000000000000e+05 8.900000000000000000e+01 7.723611999999999700e-01
3.000000000000000000e+00 4.182000000000000000e+05 1.041000000000000000e+03 7.529071099999999905e-01
2.000000000000000000e+00 1.281939000000000000e+06 1.023000000000000000e+03 4.209562499999999763e-01
3.000000000000000000e+00 1.157336000000000000e+06 1.161000000000000000e+03 4.894849700000000192e-01
1.000000000000000000e+00 9.300480000000000000e+05 3.000000000000000000e+02 1.035948290000000105e+00
1.000000000000000000e+00 1.361800000000000000e+05 1.550000000000000000e+02 5.560472400000000537e-01
2.000000000000000000e+00 1.091670000000000000e+06 1.068000000000000000e+03 5.531818699999999644e-01
2.000000000000000000e+00 2.199190000000000000e+05 1.304000000000000000e+03 8.047161800000000031e-01
1.000000000000000000e+00 4.640300000000000000e+05 8.860000000000000000e+02 8.435016699999999812e-01
1.000000000000000000e+00 9.385030000000000000e+05 1.171000000000000000e+03 4.701249200000000017e-01
3.000000000000000000e+00 9.320130000000000000e+05 7.770000000000000000e+02 4.018646900000000244e-01
3.000000000000000000e+00 1.123320000000000000e+06 5.590000000000000000e+02 6.688853299999999447e-01
1.000000000000000000e+00 7.227430000000000000e+05 2.930000000000000000e+02 1.050121690000000108e+00
2.000000000000000000e+00 1.202610000000000000e+06 8.960000000000000000e+02 5.306848299999999963e-01
1.000000000000000000e+00 1.283770000000000000e+05 6.020000000000000000e+02 1.006899669999999913e+00
1.000000000000000000e+00 9.939270000000000000e+05 1.127000000000000000e+03 5.144328299999999521e-01
3.000000000000000000e+00 8.499780000000000000e+05 1.341000000000000000e+03 8.783613900000000196e-01
3.000000000000000000e+00 1.025770000000000000e+05 1.275000000000000000e+03 6.244752300000000478e-01
1.000000000000000000e+00 4.717430000000000000e+05 1.323000000000000000e+03 1.338256660000000098e+00
2.000000000000000000e+00 1.673150000000000000e+05 4.040000000000000000e+02 6.429827799999999760e-01
3.000000000000000000e+00 6.631520000000000000e+05 4.100000000000000000e+01 5.263329100000000427e-01
2.000000000000000000e+00 9.489190000000000000e+05 3.130000000000000000e+02 5.243700900000000109e-01
3.000000000000000000e+00 7.202220000000000000e+05 6.920000000000000000e+02 6.660435799999999684e-01
2.000000000000000000e+00 1.750350000000000000e+05 4.270000000000000000e+02 7.143926999999999916e-01
3.000000000000000000e+00 8.716600000000000000e+04 2.040000000000000000e+02 6.339952100000000312e-01
1.000000000000000000e+00 1.256300000000000000e+06 1.146000000000000000e+03 8.281598000000000015e-01
3.000000000000000000e+00 4.483330000000000000e+05 1.190000000000000000e+03 5.001728899999999811e-01
2.000000000000000000e+00 1.160790000000000000e+05 1.090000000000000000e+03 9.674527600000000227e-01
1.000000000000000000e+00 1.146787000000000000e+06 6.060000000000000000e+02 7.690508099999999736e-01
1.000000000000000000e+00 1.885590000000000000e+05 1.730000000000000000e+02 5.901227900000000082e-01
2.000000000000000000e+00 5.441360000000000000e+05 8.030000000000000000e+02 1.217031519999999922e+00
2.000000000000000000e+00 5.216110000000000000e+05 8.670000000000000000e+02 8.860171700000000206e-01
1.000000000000000000e+00 5.654900000000000000e+04 3.920000000000000000e+02 8.137592399999999948e-01
2.000000000000000000e+00 1.030016000000000000e+06 7.940000000000000000e+02 6.336449400000000454e-01
3.000000000000000000e+00 1.283648000000000000e+06 4.590000000000000000e+02 4.252415430000000107e+00
3.000000000000000000e+00 7.891970000000000000e+05 2.580000000000000000e+02 4.739845100000000255e-01
1.000000000000000000e+00 9.021440000000000000e+05 6.590000000000000000e+02 9.549626599999999632e-01
3.000000000000000000e+00 9.303500000000000000e+05 6.430000000000000000e+02 5.725907900000000161e-01
2.000000000000000000e+00 1.782620000000000000e+05 5.510000000000000000e+02 5.945485099999999745e-01
3.000000000000000000e+00 2.432930000000000000e+05 7.690000000000000000e+02 4.786552499999999766e-01
3.000000000000000000e+00 1.759820000000000000e+05 1.070000000000000000e+02 5.895272999999999763e-01
2.000000000000000000e+00 9.393880000000000000e+05 2.510000000000000000e+02 9.012229299999999776e-01
2.000000000000000000e+00 4.333160000000000000e+05 1.640000000000000000e+02 8.354185899999999609e-01
1.000000000000000000e+00 4.552600000000000000e+04 4.320000000000000000e+02 8.814395900000000506e-01
1.000000000000000000e+00 7.971170000000000000e+05 1.239000000000000000e+03 7.387160400000000182e-01
1.000000000000000000e+00 1.232930000000000000e+05 1.296000000000000000e+03 9.975741599999999876e-01
3.000000000000000000e+00 1.001580000000000000e+05 8.250000000000000000e+02 6.828079299999999519e-01
1.000000000000000000e+00 1.316040000000000000e+05 3.600000000000000000e+02 6.860971000000000153e-01
1.000000000000000000e+00 7.510340000000000000e+05 1.333000000000000000e+03 6.585634000000000210e-01
2.000000000000000000e+00 6.459050000000000000e+05 6.180000000000000000e+02 6.806955199999999984e-01
2.000000000000000000e+00 8.059290000000000000e+05 1.056000000000000000e+03 1.111317179999999905e+00
2.000000000000000000e+00 9.097560000000000000e+05 9.990000000000000000e+02 9.731454600000000177e-01
2.000000000000000000e+00 9.188110000000000000e+05 1.057000000000000000e+03 6.648006400000000538e-01
1.000000000000000000e+00 5.001200000000000000e+04 3.790000000000000000e+02 8.137204099999999496e-01
2.000000000000000000e+00 1.061248000000000000e+06 1.400000000000000000e+01 7.584798799999999952e-01
1.000000000000000000e+00 7.519950000000000000e+05 2.250000000000000000e+02 5.041559500000000194e-01
3.000000000000000000e+00 1.232213000000000000e+06 1.214000000000000000e+03 9.203100300000000011e-01
2.000000000000000000e+00 2.287460000000000000e+05 1.000000000000000000e+02 1.009951129999999919e+00
1.000000000000000000e+00 2.106140000000000000e+05 4.340000000000000000e+02 7.938312400000000491e-01
3.000000000000000000e+00 4.026850000000000000e+05 1.110000000000000000e+03 6.239149299999999787e-01
3.000000000000000000e+00 2.135610000000000000e+05 5.710000000000000000e+02 8.645500400000000196e-01
2.000000000000000000e+00 1.239651000000000000e+06 3.140000000000000000e+02 9.887054299999999962e-01
3.000000000000000000e+00 1.198303000000000000e+06 5.270000000000000000e+02 4.799750700000000037e-01
2.000000000000000000e+00 3.969960000000000000e+05 5.200000000000000000e+02 6.517329800000000173e-01
2.000000000000000000e+00 7.640650000000000000e+05 7.000000000000000000e+02 6.893365599999999871e-01
3.000000000000000000e+00 8.785200000000000000e+04 2.690000000000000000e+02 8.897248399999999613e-01
3.000000000000000000e+00 1.722320000000000000e+05 4.550000000000000000e+02 8.650502700000000100e-01
1.000000000000000000e+00 1.030180000000000000e+06 9.850000000000000000e+02 1.298030149999999994e+00
1.000000000000000000e+00 1.273732000000000000e+06 8.130000000000000000e+02 2.724920599999999804e-01
2.000000000000000000e+00 1.148560000000000000e+05 9.000000000000000000e+02 7.938802400000000148e-01
1.000000000000000000e+00 2.203650000000000000e+05 3.330000000000000000e+02 7.401612100000000138e-01
1.000000000000000000e+00 2.609440000000000000e+05 3.660000000000000000e+02 4.116148099999999976e-01
2.000000000000000000e+00 6.108810000000000000e+05 1.330000000000000000e+03 7.284509599999999807e-01
1.000000000000000000e+00 2.833230000000000000e+05 8.300000000000000000e+02 4.013503889999999963e+00
3.000000000000000000e+00 8.188250000000000000e+05 1.153000000000000000e+03 7.104298300000000399e-01
2.000000000000000000e+00 1.170084000000000000e+06 1.103000000000000000e+03 4.842857899999999938e-01
1.000000000000000000e+00 8.799270000000000000e+05 1.274000000000000000e+03 4.541202599999999978e-01
2.000000000000000000e+00 9.978260000000000000e+05 1.037000000000000000e+03 6.049496699999999949e-01
3.000000000000000000e+00 2.975240000000000000e+05 1.163000000000000000e+03 6.487123999999999668e-01
3.000000000000000000e+00 5.795670000000000000e+05 2.700000000000000000e+01 5.207251200000000413e-01
3.000000000000000000e+00 9.683220000000000000e+05 5.840000000000000000e+02 4.250381019999999843e+00
3.000000000000000000e+00 1.190820000000000000e+06 1.341000000000000000e+03 6.403726899999999667e-01
1.000000000000000000e+00 1.273344000000000000e+06 4.570000000000000000e+02 7.041239900000000329e-01
2.000000000000000000e+00 1.443140000000000000e+05 5.600000000000000000e+01 6.865981300000000287e-01
2.000000000000000000e+00 4.524640000000000000e+05 1.168000000000000000e+03 6.737332600000000005e-01
2.000000000000000000e+00 1.050610000000000000e+05 7.680000000000000000e+02 7.389145400000000086e-01
2.000000000000000000e+00 8.018450000000000000e+05 2.010000000000000000e+02 5.817839099999999597e-01
3.000000000000000000e+00 8.110530000000000000e+05 5.270000000000000000e+02 5.629955300000000218e-01
1.000000000000000000e+00 9.838680000000000000e+05 9.180000000000000000e+02 5.460062100000000473e-01
2.000000000000000000e+00 1.199838000000000000e+06 5.350000000000000000e+02 1.018524570000000073e+00
2.000000000000000000e+00 8.315770000000000000e+05 9.430000000000000000e+02 7.586030000000000273e-01
2.000000000000000000e+00 4.790610000000000000e+05 6.780000000000000000e+02 6.404217199999999721e-01
3.000000000000000000e+00 1.343490000000000000e+05 1.087000000000000000e+03 5.892928400000000400e-01
3.000000000000000000e+00 1.063010000000000000e+05 4.060000000000000000e+02 4.679663800000000151e-01
1.000000000000000000e+00 1.116337000000000000e+06 4.260000000000000000e+02 7.505550800000000411e-01
2.000000000000000000e+00 1.229289000000000000e+06 8.330000000000000000e+02 7.329278000000000182e-01
1.000000000000000000e+00 1.079228000000000000e+06 9.290000000000000000e+02 1.229664389999999941e+00
2.000000000000000000e+00 1.048670000000000000e+06 6.970000000000000000e+02 7.684575799999999735e-01
3.000000000000000000e+00 1.277705000000000000e+06 3.850000000000000000e+02 7.277637999999999607e-01
3.000000000000000000e+00 1.078460000000000000e+06 1.800000000000000000e+02 6.711052699999999760e-01
2.000000000000000000e+00 9.453100000000000000e+05 6.010000000000000000e+02 8.674140000000000184e-01
2.000000000000000000e+00 9.208930000000000000e+05 6.000000000000000000e+02 4.180903899999999673e+00
2.000000000000000000e+00 7.370700000000000000e+04 9.930000000000000000e+02 7.669859799999999561e-01
1.000000000000000000e+00 2.600490000000000000e+05 4.690000000000000000e+02 5.065527600000000463e-01
1.000000000000000000e+00 7.157140000000000000e+05 4.450000000000000000e+02 8.149580800000000291e-01
1.000000000000000000e+00 1.127472000000000000e+06 2.890000000000000000e+02 1.116966530000000013e+00
3.000000000000000000e+00 1.225731000000000000e+06 9.340000000000000000e+02 4.726476400000000133e+00
2.000000000000000000e+00 3.943660000000000000e+05 3.230000000000000000e+02 7.500431199999999521e-01
2.000000000000000000e+00 9.037330000000000000e+05 1.051000000000000000e+03 7.432499399999999978e-01
2.000000000000000000e+00 1.256715000000000000e+06 1.262000000000000000e+03 1.079169749999999928e+00
3.000000000000000000e+00 8.945410000000000000e+05 9.480000000000000000e+02 7.293626300000000118e-01
3.000000000000000000e+00 1.858000000000000000e+04 5.600000000000000000e+02 5.785869700000000337e-01
2.000000000000000000e+00 2.526650000000000000e+05 8.620000000000000000e+02 7.698728000000000238e-01
1.000000000000000000e+00 5.492860000000000000e+05 9.080000000000000000e+02 7.185132400000000530e-01
2.000000000000000000e+00 4.415040000000000000e+05 6.440000000000000000e+02 6.673077499999999773e-01
1.000000000000000000e+00 4.028070000000000000e+05 3.500000000000000000e+02 7.255146300000000492e-01
2.000000000000000000e+00 8.112220000000000000e+05 7.570000000000000000e+02 3.979807799999999784e-01
3.000000000000000000e+00 9.451780000000000000e+05 1.153000000000000000e+03 6.086028599999999678e-01
2.000000000000000000e+00 9.576880000000000000e+05 6.790000000000000000e+02 1.191154830000000109e+00
2.000000000000000000e+00 4.171970000000000000e+05 1.292000000000000000e+03 6.329100199999999621e-01
3.000000000000000000e+00 9.200580000000000000e+05 7.630000000000000000e+02 3.964161600000000174e+00
1.000000000000000000e+00 1.218569000000000000e+06 1.660000000000000000e+02 4.706173200000000056e-01
1.000000000000000000e+00 1.084426000000000000e+06 9.850000000000000000e+02 7.835806100000000107e-01
1.000000000000000000e+00 3.318130000000000000e+05 1.152000000000000000e+03 4.724240800000000240e-01
2.000000000000000000e+00 1.110870000000000000e+06 8.670000000000000000e+02 3.873338739999999891e+00
3.000000000000000000e+00 1.090950000000000000e+05 2.360000000000000000e+02 6.475854199999999672e-01
1.000000000000000000e+00 1.510500000000000000e+04 5.900000000000000000e+02 6.233252700000000424e-01
2.000000000000000000e+00 7.240850000000000000e+05 1.570000000000000000e+02 7.914717500000000294e-01
1.000000000000000000e+00 8.643050000000000000e+05 1.244000000000000000e+03 1.044142139999999941e+00
3.000000000000000000e+00 6.588770000000000000e+05 5.940000000000000000e+02 5.873795200000000438e-01
2.000000000000000000e+00 3.717540000000000000e+05 2.070000000000000000e+02 7.383058799999999700e-01
2.000000000000000000e+00 2.287330000000000000e+05 2.340000000000000000e+02 9.105581000000000369e-01
3.000000000000000000e+00 6.275160000000000000e+05 7.690000000000000000e+02 6.446148800000000012e-01
1.000000000000000000e+00 8.924100000000000000e+05 1.323000000000000000e+03 6.558130899999999874e-01
1.000000000000000000e+00 1.033097000000000000e+06 5.150000000000000000e+02 6.105439700000000469e-01
1.000000000000000000e+00 1.027116000000000000e+06 1.072000000000000000e+03 5.156303700000000045e-01
1.000000000000000000e+00 1.029350000000000000e+05 6.690000000000000000e+02 1.144405859999999997e+00
3.000000000000000000e+00 4.809830000000000000e+05 9.340000000000000000e+02 7.169353699999999607e-01
2.000000000000000000e+00 1.137146000000000000e+06 9.280000000000000000e+02 1.053488779999999903e+00
1.000000000000000000e+00 1.667490000000000000e+05 1.272000000000000000e+03 1.399689409999999912e+00
3.000000000000000000e+00 2.624330000000000000e+05 6.430000000000000000e+02 5.842412500000000453e-01
1.000000000000000000e+00 3.212540000000000000e+05 9.780000000000000000e+02 1.268700090000000058e+00
3.000000000000000000e+00 8.949620000000000000e+05 9.460000000000000000e+02 5.210969600000000534e-01
1.000000000000000000e+00 5.665610000000000000e+05 3.970000000000000000e+02 6.125983699999999477e-01
1.000000000000000000e+00 4.751440000000000000e+05 6.060000000000000000e+02 6.172075700000000387e-01
2.000000000000000000e+00 2.963840000000000000e+05 7.320000000000000000e+02 6.982094599999999485e-01
1.000000000000000000e+00 8.584090000000000000e+05 1.079000000000000000e+03 2.840356399999999781e-01
2.000000000000000000e+00 7.413850000000000000e+05 7.370000000000000000e+02 8.549082199999999965e-01
3.000000000000000000e+00 3.054830000000000000e+05 9.800000000000000000e+02 5.591620899999999450e-01
