# atom_type event_id atom_id barrier
2.000000000000000000e+00 5.287870000000000000e+05 4.733000000000000000e+03 6.970929099999999545e-01
2.000000000000000000e+00 3.399030000000000000e+05 4.733000000000000000e+03 6.942418399999999989e-01
1.000000000000000000e+00 6.710120000000000000e+05 1.280300000000000000e+04 1.194166529999999948e+00
1.000000000000000000e+00 2.347400000000000000e+05 1.280300000000000000e+04 1.102821959999999990e+00
4.000000000000000000e+00 2.576010000000000000e+05 2.393000000000000000e+03 4.352907599999999988e-01
4.000000000000000000e+00 6.544080000000000000e+05 2.393000000000000000e+03 4.597125499999999976e-01
1.000000000000000000e+00 5.559150000000000000e+05 1.280300000000000000e+04 1.074426169999999958e+00
1.000000000000000000e+00 1.519700000000000000e+05 1.280300000000000000e+04 9.836887500000000006e-01
3.000000000000000000e+00 4.761410000000000000e+05 1.255200000000000000e+04 4.154906800000000011e-01
3.000000000000000000e+00 7.878630000000000000e+05 1.255200000000000000e+04 3.004818799999999790e-01
5.000000000000000000e+00 9.609990000000000000e+05 4.243000000000000000e+03 1.029461449999999889e+00
5.000000000000000000e+00 7.009100000000000000e+05 4.243000000000000000e+03 1.921996900000000064e-01
1.000000000000000000e+00 2.884150000000000000e+05 5.784000000000000000e+03 1.185917600000000016e+00
1.000000000000000000e+00 1.072779000000000000e+06 5.784000000000000000e+03 1.053625480000000003e+00
3.000000000000000000e+00 4.850500000000000000e+05 1.105000000000000000e+03 6.817761500000000252e-01
3.000000000000000000e+00 2.210700000000000000e+05 1.105000000000000000e+03 5.817667100000000202e-01
3.000000000000000000e+00 1.182111000000000000e+06 1.033000000000000000e+04 5.360757999999999912e-01
3.000000000000000000e+00 4.787480000000000000e+05 1.033000000000000000e+04 4.189876799999999735e-01
2.000000000000000000e+00 7.857720000000000000e+05 4.733000000000000000e+03 9.519735099999999672e-01
1.000000000000000000e+00 6.889800000000000000e+05 1.331800000000000000e+04 6.309518100000000018e-01
1.000000000000000000e+00 1.266736000000000000e+06 4.694000000000000000e+03 9.223884399999999761e-01
1.000000000000000000e+00 1.114077000000000000e+06 4.694000000000000000e+03 8.508371599999999813e-01
2.000000000000000000e+00 5.921850000000000000e+05 4.733000000000000000e+03 1.140339079999999949e+00
2.000000000000000000e+00 4.516700000000000000e+05 4.733000000000000000e+03 3.123082799999999937e-01
1.000000000000000000e+00 1.071413000000000000e+06 1.280300000000000000e+04 1.150283270000000080e+00
1.000000000000000000e+00 8.180100000000000000e+04 1.280300000000000000e+04 1.237749100000000019e-01
3.000000000000000000e+00 1.014183000000000000e+06 1.255200000000000000e+04 6.304248799999999653e-01
3.000000000000000000e+00 5.565900000000000000e+04 1.255200000000000000e+04 5.160001499999999908e-01
1.000000000000000000e+00 2.898490000000000000e+05 3.038000000000000000e+03 1.417357849999999919e+00
1.000000000000000000e+00 9.527420000000000000e+05 3.038000000000000000e+03 1.172924679999999942e+00
1.000000000000000000e+00 4.363420000000000000e+05 1.280300000000000000e+04 6.996558099999999891e-01
1.000000000000000000e+00 1.194880000000000000e+06 1.280300000000000000e+04 5.978995000000000282e-01
4.000000000000000000e+00 5.862030000000000000e+05 5.600000000000000000e+03 4.430395599999999989e-01
4.000000000000000000e+00 1.217121000000000000e+06 5.600000000000000000e+03 2.314880900000000075e-01
3.000000000000000000e+00 7.042320000000000000e+05 2.746000000000000000e+03 6.756319299999999917e-01
4.000000000000000000e+00 6.544090000000000000e+05 2.393000000000000000e+03 4.551068699999999967e-01
2.000000000000000000e+00 8.783090000000000000e+05 1.231700000000000000e+04 8.172033699999999845e-01
2.000000000000000000e+00 4.639970000000000000e+05 1.231700000000000000e+04 7.748330900000000021e-01
2.000000000000000000e+00 6.731920000000000000e+05 1.231700000000000000e+04 1.088676449999999907e+00
2.000000000000000000e+00 6.383230000000000000e+05 1.231700000000000000e+04 1.046347710000000042e+00
3.000000000000000000e+00 1.035081000000000000e+06 1.033000000000000000e+04 5.387035399999999807e-01
3.000000000000000000e+00 5.675200000000000000e+05 1.033000000000000000e+04 4.863272599999999835e-01
3.000000000000000000e+00 7.800240000000000000e+05 7.348000000000000000e+03 4.771747000000000072e-01
3.000000000000000000e+00 7.800250000000000000e+05 7.348000000000000000e+03 5.402277500000000066e-01
3.000000000000000000e+00 1.004496000000000000e+06 3.375000000000000000e+03 6.498282100000000172e-01
3.000000000000000000e+00 2.926620000000000000e+05 3.375000000000000000e+03 5.351669599999999694e-01
3.000000000000000000e+00 8.538400000000000000e+05 9.563000000000000000e+03 8.418728500000000059e-01
3.000000000000000000e+00 9.937720000000000000e+05 9.563000000000000000e+03 6.028214400000000417e-01
3.000000000000000000e+00 7.414540000000000000e+05 7.400000000000000000e+02 4.102676199999999995e-01
3.000000000000000000e+00 9.431340000000000000e+05 7.400000000000000000e+02 4.207187399999999800e-01
1.000000000000000000e+00 1.599370000000000000e+05 9.000000000000000000e+01 1.258390890000000040e+00
1.000000000000000000e+00 5.904450000000000000e+05 9.000000000000000000e+01 1.212162229999999896e+00
4.000000000000000000e+00 3.713470000000000000e+05 5.600000000000000000e+03 4.359005329999999567e+00
3.000000000000000000e+00 3.354220000000000000e+05 2.746000000000000000e+03 4.300218949999999651e+00
1.000000000000000000e+00 7.937220000000000000e+05 1.280300000000000000e+04 8.077061800000000513e-01
1.000000000000000000e+00 3.631490000000000000e+05 1.280300000000000000e+04 5.518123099999999726e-01
1.000000000000000000e+00 2.145000000000000000e+03 9.000000000000000000e+01 3.920631109999999975e+00
1.000000000000000000e+00 4.569330000000000000e+05 1.101000000000000000e+03 6.987115999999999882e-01
3.000000000000000000e+00 2.200410000000000000e+05 7.348000000000000000e+03 5.486831300000000189e-01
3.000000000000000000e+00 8.620130000000000000e+05 7.348000000000000000e+03 6.027355500000000088e-01
3.000000000000000000e+00 6.234420000000000000e+05 1.178000000000000000e+04 7.015625399999999567e-01
3.000000000000000000e+00 6.892800000000000000e+04 1.178000000000000000e+04 4.273730800000000163e-01
3.000000000000000000e+00 7.739140000000000000e+05 3.940000000000000000e+03 6.746498699999999848e-01
3.000000000000000000e+00 1.267658000000000000e+06 3.940000000000000000e+03 6.298504400000000114e-01
1.000000000000000000e+00 4.624320000000000000e+05 1.092900000000000000e+04 7.598372599999999588e-01
4.000000000000000000e+00 3.766530000000000000e+05 5.630000000000000000e+02 7.289907300000000312e-01
4.000000000000000000e+00 1.028288000000000000e+06 5.630000000000000000e+02 6.182712099999999600e-01
1.000000000000000000e+00 1.213011000000000000e+06 1.092900000000000000e+04 1.084017760000000052e+00
5.000000000000000000e+00 2.613330000000000000e+05 8.974000000000000000e+03 1.047665220000000064e+00
5.000000000000000000e+00 8.520250000000000000e+05 8.974000000000000000e+03 8.849858200000000341e-01
2.000000000000000000e+00 1.104138000000000000e+06 1.063200000000000000e+04 5.530121099999999457e-01
2.000000000000000000e+00 8.892310000000000000e+05 1.063200000000000000e+04 3.400732899999999725e-01
3.000000000000000000e+00 5.575130000000000000e+05 3.375000000000000000e+03 4.090626900000000066e-01
3.000000000000000000e+00 9.372760000000000000e+05 3.375000000000000000e+03 2.841554700000000211e-01
1.000000000000000000e+00 7.161870000000000000e+05 4.694000000000000000e+03 8.473957899999999821e-01
1.000000000000000000e+00 5.902960000000000000e+05 4.694000000000000000e+03 8.475170499999999940e-01
3.000000000000000000e+00 6.873300000000000000e+04 3.940000000000000000e+03 1.045590479999999989e+00
3.000000000000000000e+00 6.141590000000000000e+05 3.940000000000000000e+03 1.000716310000000053e+00
1.000000000000000000e+00 2.717160000000000000e+05 9.000000000000000000e+01 7.789376500000000370e-01
1.000000000000000000e+00 3.079330000000000000e+05 9.000000000000000000e+01 5.972098900000000210e-01
3.000000000000000000e+00 2.358770000000000000e+05 7.390000000000000000e+03 4.168129199999999757e-01
3.000000000000000000e+00 3.761420000000000000e+05 7.390000000000000000e+03 3.687834999999999863e-01
2.000000000000000000e+00 2.760270000000000000e+05 1.636000000000000000e+03 6.841649800000000337e-01
2.000000000000000000e+00 2.073080000000000000e+05 1.636000000000000000e+03 1.055924699999999938e-01
4.000000000000000000e+00 6.856280000000000000e+05 9.647000000000000000e+03 4.922102600000000105e-01
4.000000000000000000e+00 2.461440000000000000e+05 9.647000000000000000e+03 4.972235999999999878e-01
3.000000000000000000e+00 1.747380000000000000e+05 9.563000000000000000e+03 8.543079799999999668e-01
3.000000000000000000e+00 1.010572000000000000e+06 9.563000000000000000e+03 7.292195399999999994e-01
5.000000000000000000e+00 9.267700000000000000e+05 8.974000000000000000e+03 1.519326790000000038e+00
5.000000000000000000e+00 9.761820000000000000e+05 8.974000000000000000e+03 1.483468749999999892e+00
3.000000000000000000e+00 2.926630000000000000e+05 7.400000000000000000e+02 5.401156299999999577e-01
3.000000000000000000e+00 1.004497000000000000e+06 7.400000000000000000e+02 6.536340600000000167e-01
3.000000000000000000e+00 9.372770000000000000e+05 3.375000000000000000e+03 2.823633700000000024e-01
3.000000000000000000e+00 5.575140000000000000e+05 3.375000000000000000e+03 4.055993900000000041e-01
1.000000000000000000e+00 1.138951000000000000e+06 4.694000000000000000e+03 8.852993900000000194e-01
1.000000000000000000e+00 2.479300000000000000e+04 4.694000000000000000e+03 9.009884900000000307e-01
1.000000000000000000e+00 2.026800000000000000e+04 4.694000000000000000e+03 7.168999999999999817e-01
1.000000000000000000e+00 1.283947000000000000e+06 4.694000000000000000e+03 7.325621199999999833e-01
2.000000000000000000e+00 9.274500000000000000e+04 4.733000000000000000e+03 7.481569599999999820e-01
2.000000000000000000e+00 1.210928000000000000e+06 4.733000000000000000e+03 8.147993300000000438e-01
1.000000000000000000e+00 7.859750000000000000e+05 1.280300000000000000e+04 9.566801600000000017e-01
1.000000000000000000e+00 2.161600000000000000e+05 1.280300000000000000e+04 1.088554019999999900e+00
1.000000000000000000e+00 5.345260000000000000e+05 4.694000000000000000e+03 1.712931760000000025e+00
1.000000000000000000e+00 3.569380000000000000e+05 4.694000000000000000e+03 1.728477639999999926e+00
1.000000000000000000e+00 1.067188000000000000e+06 1.280300000000000000e+04 1.033459659999999891e+00
1.000000000000000000e+00 1.230927000000000000e+06 1.280300000000000000e+04 1.007935489999999934e+00
1.000000000000000000e+00 1.175820000000000000e+06 4.694000000000000000e+03 4.206918869999999977e+00
3.000000000000000000e+00 8.977110000000000000e+05 3.375000000000000000e+03 4.357897659999999895e+00
4.000000000000000000e+00 2.168970000000000000e+05 7.471000000000000000e+03 3.678972099999999745e-01
4.000000000000000000e+00 7.727770000000000000e+05 7.471000000000000000e+03 5.820183199999999779e-01
3.000000000000000000e+00 9.082670000000000000e+05 1.338700000000000000e+04 6.230399599999999483e-01
3.000000000000000000e+00 1.137420000000000000e+06 1.338700000000000000e+04 7.678079500000000168e-01
2.000000000000000000e+00 8.892320000000000000e+05 1.063200000000000000e+04 3.395365000000000189e-01
2.000000000000000000e+00 1.104139000000000000e+06 1.063200000000000000e+04 5.527690600000000343e-01
4.000000000000000000e+00 9.231350000000000000e+05 5.630000000000000000e+02 4.029813400000000212e-01
4.000000000000000000e+00 6.045020000000000000e+05 5.630000000000000000e+02 2.970449900000000087e-01
3.000000000000000000e+00 1.094696000000000000e+06 5.273000000000000000e+03 6.978700500000000195e-01
3.000000000000000000e+00 3.162030000000000000e+05 5.273000000000000000e+03 5.470673700000000528e-01
5.000000000000000000e+00 4.850910000000000000e+05 8.974000000000000000e+03 1.208329949999999986e+00
5.000000000000000000e+00 7.409890000000000000e+05 8.974000000000000000e+03 5.973506600000000333e-01
2.000000000000000000e+00 1.102432000000000000e+06 4.291000000000000000e+03 4.994997600000000149e-01
2.000000000000000000e+00 1.081332000000000000e+06 4.291000000000000000e+03 1.829578599999999999e-01
4.000000000000000000e+00 7.678290000000000000e+05 7.471000000000000000e+03 4.743553400000000142e-01
4.000000000000000000e+00 1.944430000000000000e+05 7.471000000000000000e+03 6.885745199999999677e-01
3.000000000000000000e+00 1.176412000000000000e+06 7.348000000000000000e+03 5.942991699999999877e-01
3.000000000000000000e+00 6.315770000000000000e+05 1.033000000000000000e+04 6.968868700000000471e-01
3.000000000000000000e+00 1.337740000000000000e+05 1.033000000000000000e+04 5.784516499999999839e-01
3.000000000000000000e+00 7.443470000000000000e+05 1.178000000000000000e+04 8.960159800000000452e-01
4.000000000000000000e+00 5.902020000000000000e+05 9.724000000000000000e+03 5.888026299999999935e-01
4.000000000000000000e+00 9.740000000000000000e+04 9.724000000000000000e+03 5.954169799999999846e-01
1.000000000000000000e+00 1.156151000000000000e+06 1.092900000000000000e+04 1.007780520000000068e+00
1.000000000000000000e+00 1.214274000000000000e+06 1.092900000000000000e+04 8.987608200000000158e-01
2.000000000000000000e+00 9.638460000000000000e+05 4.291000000000000000e+03 4.234876200000000090e-01
2.000000000000000000e+00 3.268700000000000000e+04 4.291000000000000000e+03 4.356388800000000061e-01
4.000000000000000000e+00 1.001584000000000000e+06 5.600000000000000000e+03 4.702229700000000179e-01
4.000000000000000000e+00 8.157160000000000000e+05 5.600000000000000000e+03 2.782149999999999901e-01
3.000000000000000000e+00 7.800260000000000000e+05 7.400000000000000000e+02 5.499448399999999904e-01
3.000000000000000000e+00 7.800270000000000000e+05 7.400000000000000000e+02 4.840282900000000277e-01
2.000000000000000000e+00 3.004040000000000000e+05 6.512000000000000000e+03 7.569023200000000173e-01
2.000000000000000000e+00 9.526660000000000000e+05 6.512000000000000000e+03 7.143331800000000120e-01
1.000000000000000000e+00 1.147790000000000000e+05 9.000000000000000000e+01 1.130823319999999965e+00
1.000000000000000000e+00 8.721200000000000000e+04 9.000000000000000000e+01 9.874019000000000545e-01
1.000000000000000000e+00 2.564000000000000000e+05 9.000000000000000000e+01 9.821530200000000432e-01
1.000000000000000000e+00 1.079394000000000000e+06 9.000000000000000000e+01 8.382939299999999649e-01
1.000000000000000000e+00 8.949540000000000000e+05 1.160000000000000000e+03 5.965281399999999845e-01
1.000000000000000000e+00 8.369530000000000000e+05 1.160000000000000000e+03 5.422697100000000159e-01
4.000000000000000000e+00 3.492740000000000000e+05 1.918000000000000000e+03 2.257265729999999859e+00
4.000000000000000000e+00 7.052930000000000000e+05 1.918000000000000000e+03 3.906312289999999798e+00
1.000000000000000000e+00 5.743020000000000000e+05 1.160000000000000000e+03 1.155672500000000102e+00
1.000000000000000000e+00 1.201777000000000000e+06 1.160000000000000000e+03 1.087493279999999896e+00
2.000000000000000000e+00 4.309230000000000000e+05 4.291000000000000000e+03 4.298478099999999968e-01
2.000000000000000000e+00 6.464130000000000000e+05 4.291000000000000000e+03 3.648718000000000239e-01
2.000000000000000000e+00 4.974410000000000000e+05 4.291000000000000000e+03 1.314728000000000008e-01
5.000000000000000000e+00 1.263630000000000000e+05 1.077100000000000000e+04 1.073970579999999897e+00
5.000000000000000000e+00 1.263640000000000000e+05 1.077100000000000000e+04 7.813987000000000016e-01
5.000000000000000000e+00 8.164880000000000000e+05 1.077100000000000000e+04 9.708150899999999917e-01
5.000000000000000000e+00 8.164890000000000000e+05 1.077100000000000000e+04 6.782481799999999783e-01
2.000000000000000000e+00 3.087120000000000000e+05 2.347000000000000000e+03 9.500302800000000047e-01
2.000000000000000000e+00 3.700850000000000000e+05 2.347000000000000000e+03 9.234980499999999592e-01
4.000000000000000000e+00 3.633270000000000000e+05 1.799000000000000000e+03 3.804704199999999759e-01
4.000000000000000000e+00 8.618560000000000000e+05 1.799000000000000000e+03 1.195268399999999953e-01
4.000000000000000000e+00 1.023391000000000000e+06 1.918000000000000000e+03 1.815469500000000125e-01
4.000000000000000000e+00 1.445240000000000000e+05 1.918000000000000000e+03 1.870478399999999930e-01
2.000000000000000000e+00 8.446940000000000000e+05 4.291000000000000000e+03 4.711834799999999879e-01
3.000000000000000000e+00 8.106000000000000000e+04 7.400000000000000000e+02 2.378610399999999958e-01
4.000000000000000000e+00 1.107495000000000000e+06 5.321000000000000000e+03 3.688117300000000043e-01
4.000000000000000000e+00 9.319300000000000000e+04 5.321000000000000000e+03 2.716327000000000047e-01
4.000000000000000000e+00 8.780990000000000000e+05 5.321000000000000000e+03 2.605032619999999799e+00
2.000000000000000000e+00 1.061024000000000000e+06 6.512000000000000000e+03 2.413611869999999993e+00
4.000000000000000000e+00 7.597160000000000000e+05 7.325000000000000000e+03 4.082518900000000062e-01
4.000000000000000000e+00 1.093893000000000000e+06 7.325000000000000000e+03 2.987846100000000060e-01
4.000000000000000000e+00 4.336100000000000000e+05 1.918000000000000000e+03 4.391291830000000118e+00
5.000000000000000000e+00 3.823600000000000000e+04 8.385000000000000000e+03 4.371481789999999812e+00
2.000000000000000000e+00 5.101230000000000000e+05 4.291000000000000000e+03 4.346826699999999932e-01
2.000000000000000000e+00 1.147385000000000000e+06 4.291000000000000000e+03 4.217711800000000233e-01
2.000000000000000000e+00 5.764290000000000000e+05 1.319900000000000000e+04 5.453771699999999667e-01
2.000000000000000000e+00 1.233580000000000000e+05 1.319900000000000000e+04 2.029840800000000112e-01
1.000000000000000000e+00 9.026860000000000000e+05 7.070000000000000000e+03 4.184829800000000155e+00
1.000000000000000000e+00 1.143020000000000000e+06 7.070000000000000000e+03 4.040359510000000043e+00
2.000000000000000000e+00 3.739590000000000000e+05 1.319900000000000000e+04 1.121403200000000017e-01
4.000000000000000000e+00 4.044470000000000000e+05 1.918000000000000000e+03 1.101562199999999991e-01
4.000000000000000000e+00 1.185371000000000000e+06 1.918000000000000000e+03 1.846099700000000121e-01
4.000000000000000000e+00 1.129843000000000000e+06 1.918000000000000000e+03 1.773779199999999945e-01
4.000000000000000000e+00 1.112669000000000000e+06 1.918000000000000000e+03 7.690210999999999575e-02
2.000000000000000000e+00 4.304040000000000000e+05 1.319900000000000000e+04 7.487473999999999519e-02
5.000000000000000000e+00 8.257870000000000000e+05 1.174900000000000000e+04 3.176671559999999950e+00
5.000000000000000000e+00 2.946890000000000000e+05 1.077100000000000000e+04 3.353281739999999900e+00
4.000000000000000000e+00 6.806990000000000000e+05 1.799000000000000000e+03 3.718066279999999946e+00
3.000000000000000000e+00 9.089600000000000000e+05 1.338700000000000000e+04 7.369286800000000026e-01
2.000000000000000000e+00 8.640200000000000000e+04 1.319900000000000000e+04 5.814644399999999713e-01
2.000000000000000000e+00 2.139220000000000000e+05 1.319900000000000000e+04 4.047900500000000124e-01
2.000000000000000000e+00 3.939170000000000000e+05 4.777000000000000000e+03 1.187418499999999960e-01
2.000000000000000000e+00 6.151200000000000000e+04 4.777000000000000000e+03 4.398843000000000197e-02
2.000000000000000000e+00 5.430790000000000000e+05 2.347000000000000000e+03 3.526259200000000149e+00
2.000000000000000000e+00 1.802760000000000000e+05 2.347000000000000000e+03 2.616912499999999864e-01
1.000000000000000000e+00 5.321000000000000000e+04 5.627000000000000000e+03 1.127712990000000026e+00
1.000000000000000000e+00 1.058080000000000000e+05 5.627000000000000000e+03 5.577713300000000096e-01
4.000000000000000000e+00 1.247786000000000000e+06 5.321000000000000000e+03 4.075758269999999683e+00
4.000000000000000000e+00 8.990420000000000000e+05 1.918000000000000000e+03 4.231942799999999782e-01
1.000000000000000000e+00 1.026980000000000000e+05 1.160000000000000000e+03 4.104436719999999816e+00
1.000000000000000000e+00 8.514450000000000000e+05 1.101000000000000000e+03 3.668625200000000253e-01
3.000000000000000000e+00 1.208110000000000000e+06 7.348000000000000000e+03 4.061714959999999763e+00
4.000000000000000000e+00 9.086690000000000000e+05 5.321000000000000000e+03 1.020274869999999945e+00
4.000000000000000000e+00 1.317620000000000000e+05 5.321000000000000000e+03 1.069106810000000074e+00
2.000000000000000000e+00 6.151300000000000000e+04 4.777000000000000000e+03 3.983289999999999748e-02
2.000000000000000000e+00 3.939180000000000000e+05 4.777000000000000000e+03 1.143025899999999956e-01
5.000000000000000000e+00 7.635190000000000000e+05 8.385000000000000000e+03 1.614651889999999979e+00
5.000000000000000000e+00 3.464140000000000000e+05 8.385000000000000000e+03 1.452822679999999922e+00
3.000000000000000000e+00 6.330270000000000000e+05 7.460000000000000000e+02 3.814641669999999873e+00
3.000000000000000000e+00 5.649410000000000000e+05 7.460000000000000000e+02 6.805063000000000084e-02
4.000000000000000000e+00 5.820020000000000000e+05 1.918000000000000000e+03 4.384687829999999842e+00
4.000000000000000000e+00 1.601060000000000000e+05 7.325000000000000000e+03 4.195000480000000032e+00
3.000000000000000000e+00 6.284150000000000000e+05 1.148000000000000000e+03 1.352343869999999892e+00
2.000000000000000000e+00 2.824830000000000000e+05 4.291000000000000000e+03 1.241466900000000040e-01
2.000000000000000000e+00 1.128733000000000000e+06 4.291000000000000000e+03 8.279000999999999721e-02
3.000000000000000000e+00 7.179270000000000000e+05 7.685000000000000000e+03 3.951556500000000138e+00
4.000000000000000000e+00 6.961100000000000000e+04 5.174000000000000000e+03 1.398959999999999926e-01
2.000000000000000000e+00 5.541690000000000000e+05 4.291000000000000000e+03 6.576843999999999746e-02
1.000000000000000000e+00 7.889880000000000000e+05 5.627000000000000000e+03 2.958599459999999848e+00
4.000000000000000000e+00 7.655850000000000000e+05 8.206000000000000000e+03 2.966063400000000239e-01
3.000000000000000000e+00 5.792510000000000000e+05 1.226600000000000000e+04 5.442307899999999643e-01
3.000000000000000000e+00 1.033282000000000000e+06 1.226600000000000000e+04 3.644160599999999861e-01
2.000000000000000000e+00 3.519450000000000000e+05 2.347000000000000000e+03 1.108482710000000093e+00
2.000000000000000000e+00 2.829750000000000000e+05 2.347000000000000000e+03 4.726373500000000116e-01
2.000000000000000000e+00 1.941520000000000000e+05 2.347000000000000000e+03 1.133632900000000054e+00
2.000000000000000000e+00 7.783110000000000000e+05 2.347000000000000000e+03 9.642333000000000154e-02
4.000000000000000000e+00 9.383000000000000000e+04 1.271400000000000000e+04 8.196292699999999654e-01
1.000000000000000000e+00 2.359670000000000000e+05 5.029000000000000000e+03 5.105475600000000114e-01
4.000000000000000000e+00 1.082937000000000000e+06 1.271400000000000000e+04 1.467004600000000047e-01
4.000000000000000000e+00 1.012430000000000000e+06 1.271400000000000000e+04 7.996024999999999661e-02
2.000000000000000000e+00 5.600450000000000000e+05 1.319900000000000000e+04 8.763410000000000644e-02
5.000000000000000000e+00 9.773240000000000000e+05 1.174900000000000000e+04 9.293675700000000317e-01
5.000000000000000000e+00 9.656760000000000000e+05 1.174900000000000000e+04 1.174181499999999989e-01
4.000000000000000000e+00 4.044480000000000000e+05 1.918000000000000000e+03 1.082653600000000049e-01
2.000000000000000000e+00 7.992450000000000000e+05 1.319900000000000000e+04 1.076139299999999965e-01
1.000000000000000000e+00 5.660600000000000000e+05 1.160000000000000000e+03 6.602450399999999497e-01
1.000000000000000000e+00 4.743800000000000000e+05 1.160000000000000000e+03 2.214524700000000124e-01
2.000000000000000000e+00 9.637960000000000000e+05 2.347000000000000000e+03 1.128537080000000081e+00
2.000000000000000000e+00 1.167518000000000000e+06 2.347000000000000000e+03 1.033742579999999966e+00
5.000000000000000000e+00 4.629600000000000000e+04 8.385000000000000000e+03 1.502711420000000020e+00
5.000000000000000000e+00 3.700480000000000000e+05 8.385000000000000000e+03 1.306821840000000012e+00
4.000000000000000000e+00 5.959790000000000000e+05 5.321000000000000000e+03 7.229978400000000027e-01
4.000000000000000000e+00 9.407290000000000000e+05 5.321000000000000000e+03 6.975118900000000233e-01
2.000000000000000000e+00 4.194850000000000000e+05 6.512000000000000000e+03 5.621896100000000063e-01
2.000000000000000000e+00 1.287357000000000000e+06 6.512000000000000000e+03 1.661019499999999982e-01
2.000000000000000000e+00 4.009350000000000000e+05 6.512000000000000000e+03 5.253716499999999678e-01
2.000000000000000000e+00 6.449970000000000000e+05 6.512000000000000000e+03 5.317650000000000154e-02
2.000000000000000000e+00 4.501870000000000000e+05 6.512000000000000000e+03 5.867154500000000272e-01
2.000000000000000000e+00 1.056478000000000000e+06 6.512000000000000000e+03 2.056989899999999982e-01
2.000000000000000000e+00 5.927670000000000000e+05 4.777000000000000000e+03 7.066529700000000469e-01
5.000000000000000000e+00 9.964880000000000000e+05 1.174900000000000000e+04 1.075931400000000038e-01
2.000000000000000000e+00 7.144720000000000000e+05 1.319900000000000000e+04 5.445913999999999477e-01
2.000000000000000000e+00 5.866820000000000000e+05 1.319900000000000000e+04 1.016282800000000014e-01
2.000000000000000000e+00 1.055531000000000000e+06 1.319900000000000000e+04 5.726035900000000511e-01
2.000000000000000000e+00 9.081860000000000000e+05 1.319900000000000000e+04 7.825154399999999510e-01
3.000000000000000000e+00 6.835580000000000000e+05 1.148000000000000000e+03 7.324004899999999596e-01
